generation,alpha,evaluation_count,population_size
878,1.0690244260540254,83410,120
879,1.069240899938571,83505,120
880,1.0697935690243712,83600,120
881,1.069655136287029,83695,120
882,1.0689532756583251,83790,120
883,1.0696467569707051,83885,120
884,1.0699458457958997,83980,120
885,1.0702925409257915,84075,120
886,1.0706962160265945,84170,120
887,1.0709798791733001,84265,120
888,1.0703186134172291,84360,120
889,1.0701967201332023,84455,120
890,1.0700592427031486,84550,120
891,1.0701416861831268,84645,120
892,1.070080943255296,84740,120
893,1.0704613547886712,84835,120
894,1.0705735348568486,84930,120
895,1.070474902612669,85025,120
896,1.0708062946580235,85120,120
897,1.0710731119826045,85215,120
898,1.0711550030693868,85310,120
899,1.0706295664372707,85405,120
900,1.0708107275322409,85500,120
901,1.0702042709489858,85595,120
902,1.0699037258622506,85690,120
903,1.0703045375647451,85785,120
904,1.07016186623981,85880,120
905,1.0698886222164685,85975,120
906,1.0699603045367791,86070,120
907,1.0700869405752675,86165,120
908,1.0706289593594931,86260,120
909,1.0704539231098384,86355,120
910,1.0703618752946797,86450,120
911,1.0705020933534317,86545,120
912,1.0706209340194222,86640,120
913,1.0702975959009617,86735,120
914,1.0705519913606727,86830,120
915,1.0707293725259119,86925,120
916,1.0710554885370938,87020,120
917,1.0711938655140769,87115,120
918,1.0710717501664666,87210,120
919,1.0705581330605292,87305,120
920,1.0708424416317608,87400,120
921,1.0709255838534117,87495,120
922,1.0707249707590631,87590,120
923,1.0712523482633534,87685,120
924,1.0713332877433248,87780,120
925,1.0711770346557474,87875,120
926,1.0709016500209536,87970,120
927,1.0707894513695277,88065,120
928,1.0705852367686222,88160,120
929,1.0708219470258482,88255,120
930,1.0710335777470859,88350,120
931,1.07094358395239,88445,120
932,1.0712808442574036,88540,120
933,1.070921975945299,88635,120
934,1.0707743260138387,88730,120
935,1.0709400441344494,88825,120
936,1.0706959633498723,88920,120
937,1.0714089221412544,89015,120
938,1.0713851208905529,89110,120
939,1.0715019897077442,89205,120
940,1.0716976816335422,89300,120
941,1.071698617517943,89395,120
942,1.0717768818961257,89490,120
943,1.0714401319892006,89585,120
944,1.0712846664183195,89680,120
945,1.0716261652353001,89775,120
946,1.0716774008286953,89870,120
947,1.0716228417190363,89965,120
948,1.0716381052928972,90060,120
949,1.0720682683105929,90155,120
950,1.0721185858996891,90250,120
951,1.0721348192463587,90345,120
952,1.0720195641183408,90440,120
953,1.072097035796409,90535,120
954,1.07162659229632,90630,120
955,1.0718027904448173,90725,120
956,1.0712677474351524,90820,120
957,1.0714795908185524,90915,120
958,1.0714780131776565,91010,120
959,1.0712384036869536,91105,120
960,1.0716466497529697,91200,120
961,1.0716602952595689,91295,120
962,1.0715730603736739,91390,120
963,1.0713754977259495,91485,120
964,1.0714579498655041,91580,120
965,1.071518455035303,91675,120
966,1.0717421499726922,91770,120
967,1.0712631888867583,91865,120
968,1.0713311513638302,91960,120
969,1.0716991148137343,92055,120
970,1.0715680614900391,92150,120
971,1.0711430050619064,92245,120
972,1.0710024359841124,92340,120
973,1.0711785960444296,92435,120
974,1.0708518959012556,92530,120
975,1.0712301120972274,92625,120
976,1.0705811917277741,92720,120
977,1.0707599482035599,92815,120
978,1.0711557276205514,92910,120
979,1.0708774371563927,93005,120
980,1.0708654370487716,93100,120
981,1.0706825648969651,93195,120
982,1.0711246251616,93290,120
983,1.0707125449756787,93385,120
984,1.0706833288725728,93480,120
985,1.0704381113027766,93575,120
986,1.0704433382397038,93670,120
987,1.071174947097012,93765,120
988,1.0711574510995383,93860,120
989,1.0709775998242761,93955,120
990,1.0708903778418888,94050,120
991,1.0703725110671378,94145,120
992,1.0702279481857382,94240,120
993,1.0701009766373699,94335,120
994,1.0698395661265816,94430,120
995,1.0697643597969637,94525,120
996,1.0703347680002977,94620,120
997,1.0702626533126551,94715,120
998,1.0711098453667276,94810,120
999,1.0712857045014152,94905,120
1000,1.0719612568805463,95000,120
1001,1.0716921100673982,95095,120
1002,1.0714727160206776,95190,120
1003,1.0710525935747941,95285,120
1004,1.0712935643324466,95380,120
1005,1.0710936951811771,95475,120
1006,1.0707726913041928,95570,120
1007,1.0711749882466914,95665,120
1008,1.0707416967722658,95760,120
1009,1.0708640177076341,95855,120
1010,1.0708531830014578,95950,120
1011,1.0704401853097365,96045,120
1012,1.070097036779867,96140,120
1013,1.0700552969453683,96235,120
1014,1.070735064956402,96330,120
1015,1.0705953528168697,96425,120
1016,1.0701832993183595,96520,120
1017,1.0702937036794626,96615,120
1018,1.0704865613870369,96710,120
1019,1.0709139569129407,96805,120
1020,1.0714309085956344,96900,120
1021,1.0715459360757706,96995,120
1022,1.0719112547227092,97090,120
1023,1.0717603129063107,97185,120
1024,1.0713471515155686,97280,120
1025,1.0711922260646054,97375,120
1026,1.0711914626668544,97470,120
1027,1.0715910919396696,97565,120
1028,1.0718435819973307,97660,120
1029,1.0714916409324255,97755,120
1030,1.0713943437326894,97850,120
1031,1.0714026729783488,97945,120
1032,1.0714839106635787,98040,120
1033,1.0709013015575228,98135,120
1034,1.0706516961657848,98230,120
1035,1.0706788395697429,98325,120
1036,1.0703935490295842,98420,120
1037,1.0701453540695833,98515,120
1038,1.0703910003174604,98610,120
1039,1.0703197439102436,98705,120
1040,1.0710139340233789,98800,120
1041,1.0709460885004194,98895,120
1042,1.0714632159249271,98990,120
1043,1.0716182092419884,99085,120
1044,1.0718938940863818,99180,120
1045,1.0721779190924605,99275,120
1046,1.0717014168838714,99370,120
1047,1.0712858428988588,99465,120
1048,1.0713768785288034,99560,120
1049,1.0715674172518923,99655,120
1050,1.0718666361182971,99750,120
1051,1.0717083356838117,99845,120
1052,1.0725711637169995,99940,120
1053,1.0723052462703728,100035,120
1054,1.0719242942928651,100130,120
1055,1.0720515628777736,100225,120
1056,1.0722298586773515,100320,120
1057,1.0722964174913996,100415,120
1058,1.0730169757632559,100510,120
1059,1.0735905446273752,100605,120
1060,1.0737606735896874,100700,120
1061,1.0736267678320732,100795,120
1062,1.073671890577385,100890,120
1063,1.0751529599462308,100985,120
1064,1.0748204609377467,101080,120
1065,1.0748301821849029,101175,120
1066,1.0743740421641228,101270,120
1067,1.0738949504919939,101365,120
1068,1.0743154155170218,101460,120
1069,1.0738772712760609,101555,120
1070,1.0732753863115403,101650,120
1071,1.0733066559232871,101745,120
1072,1.0733084636429873,101840,120
1073,1.0729947568398175,101935,120
1074,1.0728320050073801,102030,120
1075,1.0729626534670027,102125,120
1076,1.0725256472836484,102220,120
1077,1.0725394043171181,102315,120
1078,1.072766383756101,102410,120
1079,1.0730927315697072,102505,120
1080,1.0732559909662938,102600,120
1081,1.0730539102027294,102695,120
1082,1.0733091419070242,102790,120
1083,1.0733001902319441,102885,120
1084,1.0744134465869906,102980,120
1085,1.0742418260293551,103075,120
1086,1.0742099201703739,103170,120
1087,1.0741398358543208,103265,120
1088,1.0751080071151158,103360,120
1089,1.0759012408535571,103455,120
1090,1.0758823712817323,103550,120
1091,1.0758230649754534,103645,120
1092,1.0759707440940534,103740,120
1093,1.0757232654409576,103835,120
1094,1.0749261531096792,103930,120
1095,1.075120805695613,104025,120
1096,1.0745526906650544,104120,120
1097,1.0742032253736267,104215,120
1098,1.074371443938541,104310,120
1099,1.0744575663900899,104405,120
1100,1.0742274581071707,104500,120
1101,1.0740596362747232,104595,120
1102,1.0741835064215923,104690,120
1103,1.0741514231655696,104785,120
1104,1.0747317094469031,104880,120
1105,1.0750548640320461,104975,120
1106,1.0749767594380786,105070,120
1107,1.0745600945286826,105165,120
1108,1.0746197416475529,105260,120
1109,1.0744976874597485,105355,120
1110,1.074506698515489,105450,120
1111,1.0745408210235161,105545,120
1112,1.0751467925741032,105640,120
1113,1.0753460087689914,105735,120
1114,1.0753708298836657,105830,120
1115,1.07557649674906,105925,120
1116,1.0761274172197473,106020,120
1117,1.0763756787111853,106115,120
1118,1.0762151277590746,106210,120
1119,1.0763446949262301,106305,120
1120,1.0762124190869706,106400,120
1121,1.0765505242175757,106495,120
1122,1.0770865765584139,106590,120
1123,1.0768654685682217,106685,120
1124,1.0766670354564443,106780,120
1125,1.0758776929937488,106875,120
1126,1.0759540168119572,106970,120
1127,1.0757374031447346,107065,120
1128,1.0759440697046325,107160,120
1129,1.075475987407353,107255,120
1130,1.0755010205886779,107350,120
1131,1.075683665883433,107445,120
1132,1.0761845535951242,107540,120
1133,1.0761557168810181,107635,120
1134,1.0758875950637181,107730,120
1135,1.0765007429642237,107825,120
1136,1.0765517239920099,107920,120
1137,1.0777423324080011,108015,120
1138,1.0781978939654149,108110,120
1139,1.0788658204503874,108205,120
1140,1.0787839558684991,108300,120
1141,1.0789309906690778,108395,120
1142,1.0787256830892091,108490,120
1143,1.0787654564023923,108585,120
1144,1.0788714851756311,108680,120
1145,1.0791254499993326,108775,120
1146,1.07946833375639,108870,120
1147,1.0791342700532855,108965,120
1148,1.0787727837153227,109060,120
1149,1.0798439662533859,109155,120
1150,1.0799605163661845,109250,120
1151,1.0808534346225629,109345,120
1152,1.0809231267626143,109440,120
1153,1.0818855712079429,109535,120
1154,1.0816153458802089,109630,120
1155,1.0818958999953154,109725,120
1156,1.0823801761343337,109820,120
1157,1.0820813866785135,109915,120
1158,1.0830385021514124,110010,120
1159,1.0833637569635239,110105,120
1160,1.0833961501407265,110200,120
1161,1.0835399393347933,110295,120
1162,1.0834926006207586,110390,120
1163,1.0845016870158553,110485,120
1164,1.0851478478600389,110580,120
1165,1.0851405944446095,110675,120
1166,1.0850664633866047,110770,120
1167,1.0851201089541045,110865,120
1168,1.0853685538292568,110960,120
1169,1.0850609971949416,111055,120
1170,1.0854955591803082,111150,120
1171,1.0853180065508359,111245,120
1172,1.0853688679377536,111340,120
1173,1.0852122127390831,111435,120
1174,1.0853530559225619,111530,120
1175,1.0852403745713362,111625,120
1176,1.0855616610900487,111720,120
1177,1.0855203619748619,111815,120
1178,1.0857576176545713,111910,120
1179,1.085755693614439,112005,120
1180,1.0859582805618864,112100,120
1181,1.0857873158276399,112195,120
1182,1.0856958995543244,112290,120
1183,1.0859177995736067,112385,120
1184,1.0861095605798294,112480,120
1185,1.0860327052834204,112575,120
1186,1.0863079778537519,112670,120
1187,1.0858908365440887,112765,120
1188,1.0861345984160604,112860,120
1189,1.0857136847891795,112955,120
1190,1.085545039446949,113050,120
1191,1.085499418636301,113145,120
1192,1.0859158594858123,113240,120
1193,1.0867256589121943,113335,120
1194,1.0869906589920226,113430,120
1195,1.086946711448352,113525,120
1196,1.0874738980154659,113620,120
1197,1.0875618936804563,113715,120
1198,1.0878608956542288,113810,120
1199,1.0879023446184812,113905,120
1200,1.0875667099539614,114000,120
1201,1.0873672491513242,114095,120
1202,1.0876008831281165,114190,120
1203,1.0876059263777882,114285,120
1204,1.0871995816248903,114380,120
1205,1.0872249808567529,114475,120
1206,1.0876527045748134,114570,120
1207,1.0876499838545883,114665,120
1208,1.088063364802998,114760,120
1209,1.0880360915917613,114855,120
1210,1.0877630566392964,114950,120
1211,1.0881782706143051,115045,120
1212,1.0882223777378857,115140,120
1213,1.0880085973272469,115235,120
1214,1.0878543722674741,115330,120
1215,1.0878865744051482,115425,120
1216,1.0880060429691529,115520,120
1217,1.087964584267048,115615,120
1218,1.087543817026088,115710,120
1219,1.0873645263602869,115805,120
1220,1.0877116466147989,115900,120
1221,1.0874076921058708,115995,120
1222,1.087732827529573,116090,120
1223,1.0876458597476553,116185,120
1224,1.0869940192057421,116280,120
1225,1.0873159616216923,116375,120
1226,1.0880436882877149,116470,120
1227,1.0873332319470734,116565,120
1228,1.0872103477459856,116660,120
1229,1.0870435349039536,116755,120
1230,1.0863735034648543,116850,120
1231,1.0864455472496997,116945,120
1232,1.0865030836864067,117040,120
1233,1.0862910026496728,117135,120
1234,1.0860808074331276,117230,120
1235,1.0864652471303999,117325,120
1236,1.0868207601285935,117420,120
1237,1.086763131468218,117515,120
1238,1.0863402190013169,117610,120
1239,1.0862795803828516,117705,120
1240,1.0860092451551016,117800,120
1241,1.0859513512155909,117895,120
1242,1.0862736966762527,117990,120
1243,1.0868859632346972,118085,120
1244,1.0868690037790274,118180,120
1245,1.0863575308734112,118275,120
1246,1.0860488362039453,118370,120
1247,1.0855483182324974,118465,120
1248,1.0856299525186641,118560,120
1249,1.0856147504813702,118655,120
1250,1.0856895949933723,118750,120
1251,1.085533675446809,118845,120
1252,1.0851234548213313,118940,120
1253,1.0847804356727908,119035,120
1254,1.0844856016875823,119130,120
1255,1.0842712931936229,119225,120
1256,1.084280073434843,119320,120
1257,1.0842558323516787,119415,120
1258,1.0839785294639217,119510,120
1259,1.0835602311943924,119605,120
1260,1.0838057744451104,119700,120
1261,1.0845516843886343,119795,120
1262,1.0844355311939966,119890,120
1263,1.0847266176372545,119985,120
1264,1.0844673253064612,120080,120
1265,1.0843461508587682,120175,120
1266,1.084907124556544,120270,120
1267,1.0849969837230835,120365,120
1268,1.0852669316828152,120460,120
1269,1.0855247410198787,120555,120
1270,1.0859598319777424,120650,120
1271,1.0858065858696397,120745,120
1272,1.0857786261032967,120840,120
1273,1.0862578001043526,120935,120
1274,1.0863483938612311,121030,120
1275,1.0865498644169114,121125,120
1276,1.086760672491057,121220,120
1277,1.0867372009405782,121315,120
1278,1.0867962457221101,121410,120
1279,1.0864731919248936,121505,120
1280,1.0869782160085204,121600,120
1281,1.0865430504692952,121695,120
1282,1.0861667747851003,121790,120
1283,1.0866638083275653,121885,120
1284,1.0864094603396215,121980,120
1285,1.0866045002474691,122075,120
1286,1.0863737964423144,122170,120
1287,1.0865009308185276,122265,120
1288,1.0868817947257621,122360,120
1289,1.0866077797223472,122455,120
1290,1.0861078061660734,122550,120
1291,1.0860530386733271,122645,120
1292,1.0860432010698202,122740,120
1293,1.0860743891334392,122835,120
1294,1.0868108035550765,122930,120
1295,1.0870775485758835,123025,120
1296,1.0871795609878039,123120,120
1297,1.087057494893426,123215,120
1298,1.0865984084468419,123310,120
1299,1.086662261765647,123405,120
1300,1.0864503543615316,123500,120
1301,1.0863999350712188,123595,120
1302,1.08648465362987,123690,120
1303,1.0862986912191439,123785,120
1304,1.0866391234313242,123880,120
1305,1.0867941289784366,123975,120
1306,1.0871023697322042,124070,120
1307,1.0870875100072095,124165,120
1308,1.0869296151145351,124260,120
1309,1.0870719997401868,124355,120
1310,1.0875636371620858,124450,120
1311,1.0880490634204705,124545,120
1312,1.0883289403018883,124640,120
1313,1.0882688231376143,124735,120
1314,1.0886848023470088,124830,120
1315,1.0887508889027981,124925,120
1316,1.0896603220284273,125020,120
1317,1.0900383448692712,125115,120
1318,1.0894376072027308,125210,120
1319,1.0900294667406867,125305,120
1320,1.0898794309823177,125400,120
1321,1.0896823307554675,125495,120
1322,1.089532927940098,125590,120
1323,1.0888972399531844,125685,120
1324,1.088360817073839,125780,120
1325,1.0880415025518195,125875,120
1326,1.0883314986465296,125970,120
1327,1.0884430296822289,126065,120
1328,1.0883131745015169,126160,120
1329,1.0881048793884844,126255,120
1330,1.0878973509131042,126350,120
1331,1.0877397018332997,126445,120
1332,1.0875383837149593,126540,120
1333,1.0879353403364715,126635,120
1334,1.0875368841960305,126730,120
1335,1.0875060980644538,126825,120
1336,1.0877324392320418,126920,120
1337,1.0878528395691758,127015,120
1338,1.0872103958661588,127110,120
1339,1.0867959725692118,127205,120
1340,1.0868402635654379,127300,120
1341,1.0869978133317251,127395,120
1342,1.0872715730982725,127490,120
1343,1.0873659602623702,127585,120
1344,1.0872355781267202,127680,120
1345,1.0876697399694333,127775,120
1346,1.0878225537339155,127870,120
1347,1.0884831778416613,127965,120
1348,1.0883843878201489,128060,120
1349,1.0881077833326134,128155,120
1350,1.0880489014862376,128250,120
1351,1.0881610602052001,128345,120
1352,1.0879997600312823,128440,120
1353,1.0879586751610435,128535,120
