generation,alpha,evaluation_count,population_size
880,1.0782590353599053,83600,120
881,1.0780750335788789,83695,120
882,1.077869775888423,83790,120
883,1.0782370212438306,83885,120
884,1.0785890351169769,83980,120
885,1.0784430543785992,84075,120
886,1.0781114103545864,84170,120
887,1.077821007481363,84265,120
888,1.0777967677570788,84360,120
889,1.0774428296411744,84455,120
890,1.0780069068060536,84550,120
891,1.0776927662054181,84645,120
892,1.0775334707202251,84740,120
893,1.0773474585817919,84835,120
894,1.0769168654341006,84930,120
895,1.0769813866941638,85025,120
896,1.0771145587543149,85120,120
897,1.0773477852779869,85215,120
898,1.0772769898587775,85310,120
899,1.0772779900636753,85405,120
900,1.0776303716450168,85500,120
901,1.0771351235298998,85595,120
902,1.0769874667222858,85690,120
903,1.0769252171553902,85785,120
904,1.0765221854485216,85880,120
905,1.0764922131327157,85975,120
906,1.0760228168628267,86070,120
907,1.0761750317735042,86165,120
908,1.0764230261582259,86260,120
909,1.0763068820493955,86355,120
910,1.0763625778443804,86450,120
911,1.0764872182870215,86545,120
912,1.0765632545137294,86640,120
913,1.0767169323546679,86735,120
914,1.076281536876766,86830,120
915,1.0763872380763484,86925,120
916,1.0758896912856648,87020,120
917,1.0761487375443077,87115,120
918,1.0760803586178691,87210,120
919,1.0757668101157691,87305,120
920,1.0752948268002758,87400,120
921,1.0754738624863123,87495,120
922,1.0764380994449405,87590,120
923,1.0771146202588677,87685,120
924,1.0773364176845748,87780,120
925,1.0774163402273249,87875,120
926,1.0771728127418767,87970,120
927,1.0770993645923723,88065,120
928,1.0773326530436185,88160,120
929,1.0775220308137154,88255,120
930,1.0779344273111955,88350,120
931,1.0779426737424147,88445,120
932,1.0779627379729553,88540,120
933,1.078181523811431,88635,120
934,1.078123107846596,88730,120
935,1.0781216168384944,88825,120
936,1.0777095146209237,88920,120
937,1.0780861026398727,89015,120
938,1.0783559742421707,89110,120
939,1.0783902793316678,89205,120
940,1.0784063311865673,89300,120
941,1.0787354192586096,89395,120
942,1.0789506919816894,89490,120
943,1.0789526727100607,89585,120
944,1.0787325248304862,89680,120
945,1.0787116185531043,89775,120
946,1.0785119433580477,89870,120
947,1.0780017249136913,89965,120
948,1.0778483826657703,90060,120
949,1.0784077360933702,90155,120
950,1.0794768684201648,90250,120
951,1.0795554807655399,90345,120
952,1.0792706853204315,90440,120
953,1.0794593699216899,90535,120
954,1.079662230234427,90630,120
955,1.0800845052879393,90725,120
956,1.079915681682216,90820,120
957,1.0795458495475196,90915,120
958,1.0796470305439219,91010,120
959,1.0795733771043112,91105,120
960,1.0794672565137031,91200,120
961,1.079064325530652,91295,120
962,1.0789588373992731,91390,120
963,1.0788776944092948,91485,120
964,1.078806666669847,91580,120
965,1.0790160376206901,91675,120
966,1.0789987423106198,91770,120
967,1.0792524679312607,91865,120
968,1.0794657162365526,91960,120
969,1.07988191196917,92055,120
970,1.0802722976512884,92150,120
971,1.0801662855358294,92245,120
972,1.0803878134134883,92340,120
973,1.0802449086835975,92435,120
974,1.080625349582967,92530,120
975,1.0811996081028583,92625,120
976,1.0810386829642895,92720,120
977,1.0815248088497191,92815,120
978,1.081326637632017,92910,120
979,1.0816821177302187,93005,120
980,1.0824629113300159,93100,120
981,1.08235774277436,93195,120
982,1.0820650027929879,93290,120
983,1.0821746992482153,93385,120
984,1.0822435624648912,93480,120
985,1.0824018052943394,93575,120
986,1.0827908320249429,93670,120
987,1.0832779238719341,93765,120
988,1.0831294345914333,93860,120
989,1.0834876752612486,93955,120
990,1.0835835027583425,94050,120
991,1.0833664816565751,94145,120
992,1.0839432400752911,94240,120
993,1.0838507864971079,94335,120
994,1.0836657758032648,94430,120
995,1.083692953995854,94525,120
996,1.0841087862374517,94620,120
997,1.0835609431791733,94715,120
998,1.0836403906938163,94810,120
999,1.0837535167577401,94905,120
1000,1.0838105561692553,95000,120
1001,1.0841908169358676,95095,120
1002,1.0847761981876674,95190,120
1003,1.0847708176346778,95285,120
1004,1.0847185928613905,95380,120
1005,1.084793172279588,95475,120
1006,1.0850937560193217,95570,120
1007,1.0850452398607895,95665,120
1008,1.0855086061444301,95760,120
1009,1.0855750900866372,95855,120
1010,1.0851216215057258,95950,120
1011,1.0846950772854675,96045,120
1012,1.0844219630047283,96140,120
1013,1.0843397013044107,96235,120
1014,1.0846553335195654,96330,120
1015,1.0843723788089759,96425,120
1016,1.0851258673671045,96520,120
1017,1.0851109454077574,96615,120
1018,1.0851133932109325,96710,120
1019,1.0851048907661003,96805,120
1020,1.0847530920326294,96900,120
1021,1.0852535812045359,96995,120
1022,1.0853897637026269,97090,120
1023,1.0851316911030209,97185,120
1024,1.0870156101576955,97280,120
1025,1.086638875047184,97375,120
1026,1.0867249228630229,97470,120
1027,1.0866027692235143,97565,120
1028,1.0860321792892793,97660,120
1029,1.0867833366211455,97755,120
1030,1.0872305817258847,97850,120
1031,1.0874674869701839,97945,120
1032,1.0877547274548227,98040,120
1033,1.0876069771066843,98135,120
1034,1.0870109398397474,98230,120
1035,1.08696164468683,98325,120
1036,1.08729189528578,98420,120
1037,1.0883661466529386,98515,120
1038,1.0883881964477777,98610,120
1039,1.0892085965887046,98705,120
1040,1.0886901263589919,98800,120
1041,1.0886666554931161,98895,120
1042,1.0891046464394327,98990,120
1043,1.0889891111556604,99085,120
1044,1.0895948457822731,99180,120
1045,1.0899636026640724,99275,120
1046,1.0900430593445516,99370,120
1047,1.0897970801153178,99465,120
1048,1.0895042273542479,99560,120
1049,1.0894219288707649,99655,120
1050,1.0893628899453642,99750,120
1051,1.0896057393045606,99845,120
1052,1.0897892015292616,99940,120
1053,1.090064141503412,100035,120
1054,1.0903878843356751,100130,120
1055,1.0901364167930558,100225,120
1056,1.089904992183822,100320,120
1057,1.0899619815247714,100415,120
1058,1.0896190310218949,100510,120
1059,1.0894889560632179,100605,120
1060,1.0898640176333887,100700,120
1061,1.0897769596387865,100795,120
1062,1.0895005355642,100890,120
1063,1.0900661950156296,100985,120
1064,1.0897266474364646,101080,120
1065,1.089555914000446,101175,120
1066,1.0904063298905244,101270,120
1067,1.0901408658459062,101365,120
1068,1.0903302968844233,101460,120
1069,1.0905418552007398,101555,120
1070,1.0905214254207365,101650,120
1071,1.090844391189681,101745,120
1072,1.0912066924269941,101840,120
1073,1.0908928472149431,101935,120
1074,1.0907156157564071,102030,120
1075,1.0912421865701825,102125,120
1076,1.0908898658971817,102220,120
1077,1.0907800307068933,102315,120
1078,1.0909791828188296,102410,120
1079,1.0909191423749134,102505,120
1080,1.0911175498237489,102600,120
1081,1.0909394038215607,102695,120
1082,1.0911451885554011,102790,120
1083,1.0905967518985267,102885,120
1084,1.0922461356652515,102980,120
1085,1.0920564621640454,103075,120
1086,1.0923686402216879,103170,120
1087,1.0918740720655378,103265,120
1088,1.0926258478512427,103360,120
1089,1.0929563039735342,103455,120
1090,1.0930351529206292,103550,120
1091,1.0928132966028377,103645,120
1092,1.0927576204173688,103740,120
1093,1.0928322429312622,103835,120
1094,1.0931873460193233,103930,120
1095,1.0932068007220841,104025,120
1096,1.0927079636996173,104120,120
1097,1.0927986613340064,104215,120
1098,1.0926059855822661,104310,120
1099,1.0926441769718078,104405,120
1100,1.0931379237909951,104500,120
1101,1.0932703860930217,104595,120
1102,1.0939586233937233,104690,120
1103,1.0942284554786716,104785,120
1104,1.0948681037647487,104880,120
1105,1.0947553904848213,104975,120
1106,1.0956810189159703,105070,120
1107,1.0953076287514534,105165,120
1108,1.095847529759236,105260,120
1109,1.0961195596158906,105355,120
1110,1.0959073945269227,105450,120
1111,1.09635325751685,105545,120
1112,1.0962508064555339,105640,120
1113,1.0962220102904792,105735,120
1114,1.0958290717749359,105830,120
1115,1.0960863474589659,105925,120
1116,1.0964270010006729,106020,120
1117,1.0964295672501458,106115,120
1118,1.095956298632089,106210,120
1119,1.0962412120603482,106305,120
1120,1.0959567228084204,106400,120
1121,1.0957351648735063,106495,120
1122,1.0953562669733079,106590,120
1123,1.0957067293257305,106685,120
1124,1.0959040143378354,106780,120
1125,1.0957189453505856,106875,120
1126,1.0958727561970076,106970,120
1127,1.0963296074263766,107065,120
1128,1.0967376287640267,107160,120
1129,1.0965980653851597,107255,120
1130,1.0972837500428692,107350,120
1131,1.0975316588780928,107445,120
1132,1.0972518366757025,107540,120
1133,1.0974688510046302,107635,120
1134,1.097841520571712,107730,120
1135,1.098435562494485,107825,120
1136,1.0985212612598565,107920,120
1137,1.0983783199785735,108015,120
1138,1.0988814887400815,108110,120
1139,1.098967874409033,108205,120
1140,1.0985991172374974,108300,120
1141,1.0985211563864434,108395,120
1142,1.0979720068584915,108490,120
1143,1.0984570665786209,108585,120
1144,1.098112507879013,108680,120
1145,1.0980303934092512,108775,120
1146,1.0981005482738018,108870,120
1147,1.097654238699953,108965,120
1148,1.0975228491798059,109060,120
1149,1.0978247450113703,109155,120
1150,1.0980097841905017,109250,120
1151,1.0981614109490976,109345,120
1152,1.0982887410029087,109440,120
1153,1.0984949457436342,109535,120
1154,1.0983252110965136,109630,120
1155,1.0978282598266174,109725,120
1156,1.0974072236255223,109820,120
1157,1.0975734720110979,109915,120
1158,1.0974705618849219,110010,120
1159,1.0978503417127548,110105,120
1160,1.0976623203800895,110200,120
1161,1.0973721904034228,110295,120
1162,1.0978104518100051,110390,120
1163,1.0984282717624938,110485,120
1164,1.0983964517622185,110580,120
1165,1.0983916614214848,110675,120
1166,1.0984210706153423,110770,120
1167,1.0985395190986977,110865,120
1168,1.0988300507722062,110960,120
1169,1.0993176696714053,111055,120
1170,1.0989881450976726,111150,120
1171,1.0995450090684991,111245,120
1172,1.0996296800104362,111340,120
1173,1.0990516776715982,111435,120
1174,1.0993111040492523,111530,120
1175,1.0996052709553805,111625,120
1176,1.0995659287135744,111720,120
1177,1.0996165134858331,111815,120
1178,1.0991060048773844,111910,120
1179,1.0993048775420617,112005,120
1180,1.0993512210664007,112100,120
1181,1.0990620501637649,112195,120
1182,1.0992371299873489,112290,120
1183,1.0986636025100518,112385,120
1184,1.0989835606320688,112480,120
1185,1.0992366956397379,112575,120
1186,1.0993453142490881,112670,120
1187,1.0991163482720141,112765,120
1188,1.0996709338615012,112860,120
1189,1.0997788075989636,112955,120
1190,1.0996050838811084,113050,120
1191,1.0996390715177689,113145,120
1192,1.0991196871993041,113240,120
1193,1.1000639979607478,113335,120
1194,1.1000234389347927,113430,120
1195,1.1000929935971209,113525,120
1196,1.100305112048505,113620,120
1197,1.1004498007956078,113715,120
1198,1.1001546708745444,113810,120
1199,1.0995331048517762,113905,120
1200,1.0993543447099015,114000,120
1201,1.0992240987351283,114095,120
1202,1.0990645849695739,114190,120
1203,1.0993976619134684,114285,120
1204,1.0991744763774101,114380,120
1205,1.0994315752725459,114475,120
1206,1.0998601886701955,114570,120
1207,1.0997327478234087,114665,120
1208,1.1006467314773063,114760,120
1209,1.1002251358032669,114855,120
1210,1.0995648256520647,114950,120
1211,1.0990792914462444,115045,120
1212,1.0993998267530058,115140,120
1213,1.0991251977805667,115235,120
1214,1.0990210582334019,115330,120
1215,1.0993804308351696,115425,120
1216,1.0990420700368806,115520,120
1217,1.0988980706548477,115615,120
1218,1.0991685102454034,115710,120
1219,1.0994313987353805,115805,120
1220,1.0991442207213282,115900,120
1221,1.0991652927345485,115995,120
1222,1.0993131036308392,116090,120
1223,1.0993037577142752,116185,120
1224,1.1005847969833029,116280,120
1225,1.1005538686368679,116375,120
1226,1.1007211192754027,116470,120
1227,1.100540509736303,116565,120
1228,1.1005521865855818,116660,120
1229,1.1007392743123623,116755,120
1230,1.100649140873311,116850,120
1231,1.1005138613682326,116945,120
1232,1.1008528174109293,117040,120
1233,1.1010211538289252,117135,120
1234,1.1018416889856117,117230,120
1235,1.10213416725587,117325,120
1236,1.1016313521363068,117420,120
1237,1.1015488079362015,117515,120
1238,1.101811259978253,117610,120
1239,1.1019681740543803,117705,120
1240,1.1023894425776322,117800,120
1241,1.102915698294896,117895,120
1242,1.1030878688419044,117990,120
1243,1.1032444199389322,118085,120
1244,1.1030785649987858,118180,120
1245,1.1035850484267404,118275,120
1246,1.1038942334451789,118370,120
1247,1.1039509868741662,118465,120
1248,1.1048264047051131,118560,120
1249,1.1052681487177798,118655,120
1250,1.1051807757884833,118750,120
1251,1.1060273408244747,118845,120
1252,1.105792640501295,118940,120
1253,1.1063933478913961,119035,120
1254,1.106369507962375,119130,120
1255,1.1064724422741501,119225,120
1256,1.1067383728460929,119320,120
1257,1.1074764178545846,119415,120
1258,1.1074259460402196,119510,120
1259,1.1073103874570076,119605,120
1260,1.1067753126730977,119700,120
1261,1.1074810259751591,119795,120
1262,1.1078017402522751,119890,120
1263,1.1078717334390957,119985,120
1264,1.1073706649711719,120080,120
1265,1.1075344262513476,120175,120
1266,1.1073209321469417,120270,120
1267,1.1073758749079003,120365,120
1268,1.1073991505798439,120460,120
1269,1.1067574874576898,120555,120
1270,1.1071154584425076,120650,120
1271,1.10795101625597,120745,120
1272,1.1075362715617729,120840,120
1273,1.1071660960425229,120935,120
1274,1.1068766651808524,121030,120
1275,1.1069613035975054,121125,120
1276,1.1072621614450016,121220,120
1277,1.1071195783974956,121315,120
1278,1.1078599253405466,121410,120
1279,1.1074037425809367,121505,120
1280,1.1077654425515628,121600,120
1281,1.1078061071344771,121695,120
1282,1.1077044277558639,121790,120
1283,1.1074033182658651,121885,120
1284,1.1080280081283618,121980,120
1285,1.1077467107300043,122075,120
1286,1.1085209582637001,122170,120
1287,1.1087006860424804,122265,120
1288,1.1084845677318294,122360,120
1289,1.1085011209001618,122455,120
1290,1.1085631633627648,122550,120
1291,1.1079509673449872,122645,120
1292,1.1084475942700911,122740,120
1293,1.1085333256506673,122835,120
1294,1.1085664850310606,122930,120
1295,1.108544980021358,123025,120
1296,1.1084632676400339,123120,120
1297,1.1082914816489269,123215,120
1298,1.1087390200299674,123310,120
1299,1.1089777230233175,123405,120
1300,1.1087708575248203,123500,120
1301,1.1089544357026451,123595,120
1302,1.1091575720796019,123690,120
1303,1.1091676910366615,123785,120
1304,1.1089429158577164,123880,120
1305,1.1090601646232776,123975,120
1306,1.1092196306307056,124070,120
1307,1.1096193467561462,124165,120
1308,1.1095276923625266,124260,120
1309,1.1098044450970368,124355,120
1310,1.1094382033476926,124450,120
1311,1.1090335386216583,124545,120
1312,1.1093383384744018,124640,120
1313,1.1094005135039144,124735,120
1314,1.1097483040675402,124830,120
1315,1.10966347995446,124925,120
1316,1.1093559719022967,125020,120
1317,1.1097326049004537,125115,120
1318,1.1100141848306317,125210,120
1319,1.1104602813675117,125305,120
1320,1.1102890037269784,125400,120
1321,1.1105839618943545,125495,120
1322,1.1111857834949981,125590,120
1323,1.1111897283483652,125685,120
1324,1.1115267495885734,125780,120
1325,1.1118808450797266,125875,120
1326,1.1124767819835935,125970,120
1327,1.1122476010215405,126065,120
1328,1.1131050512406799,126160,120
1329,1.1139314366559765,126255,120
1330,1.1143111490781294,126350,120
1331,1.1143396006978903,126445,120
1332,1.1139274307739815,126540,120
1333,1.1139607045971358,126635,120
1334,1.1142249062500831,126730,120
1335,1.1141412267490778,126825,120
1336,1.1148960802532262,126920,120
1337,1.1147761495906132,127015,120
1338,1.1144561621981488,127110,120
1339,1.1150329192952875,127205,120
1340,1.1149306136168238,127300,120
1341,1.1149934417532257,127395,120
1342,1.1150949181795675,127490,120
1343,1.1148136166280931,127585,120
1344,1.1152228283991512,127680,120
1345,1.1152839354472945,127775,120
1346,1.1152128924641975,127870,120
1347,1.1150951049224669,127965,120
1348,1.1151017136093362,128060,120
1349,1.115207008118781,128155,120
1350,1.1152872825928062,128250,120
1351,1.1158403763494922,128345,120
1352,1.115519944583115,128440,120
1353,1.1160522635526064,128535,120
1354,1.1162624803356525,128630,120
1355,1.1162055832422011,128725,120
