generation,alpha,evaluation_count,population_size
3369,1.1242134972699331,320055,120
3370,1.1243449230318041,320150,120
3371,1.1250465968216363,320245,120
3372,1.1243563049429544,320340,120
3373,1.1236434067078436,320435,120
3374,1.1240870166286443,320530,120
3375,1.1242219354461185,320625,120
3376,1.1244121633973552,320720,120
3377,1.1243669331047907,320815,120
3378,1.1246706554556554,320910,120
3379,1.124404585037895,321005,120
3380,1.1244758654950211,321100,120
3381,1.1247288721524638,321195,120
3382,1.1245799309532976,321290,120
3383,1.1242622466985384,321385,120
3384,1.1241909417622116,321480,120
3385,1.1241501730851002,321575,120
3386,1.1237160277047511,321670,120
3387,1.1232907668272289,321765,120
3388,1.1226064931801805,321860,120
3389,1.1225981599178227,321955,120
3390,1.1224927900942241,322050,120
3391,1.1221992899862514,322145,120
3392,1.1223916245695995,322240,120
3393,1.1225414589945903,322335,120
3394,1.1223650991325125,322430,120
3395,1.1227711062411716,322525,120
3396,1.1227314030903703,322620,120
3397,1.1232042619577431,322715,120
3398,1.1237413759515062,322810,120
3399,1.1235986936033777,322905,120
3400,1.1236386929398081,323000,120
3401,1.1237529771268879,323095,120
3402,1.1238279956996422,323190,120
3403,1.1237958959276748,323285,120
3404,1.1233910089294967,323380,120
3405,1.1233933011699944,323475,120
3406,1.124225628423718,323570,120
3407,1.1238723536714754,323665,120
3408,1.1238810439713784,323760,120
3409,1.1236877379090411,323855,120
3410,1.1235075691351979,323950,120
3411,1.1231985597386265,324045,120
3412,1.1232015276067178,324140,120
3413,1.1232634661277043,324235,120
3414,1.1232754866805426,324330,120
3415,1.123113587197436,324425,120
3416,1.1232476342693893,324520,120
3417,1.1229096443867421,324615,120
3418,1.1231065088724614,324710,120
3419,1.1230187402688177,324805,120
3420,1.1228043866118007,324900,120
3421,1.1224967331747511,324995,120
3422,1.1221255598245232,325090,120
3423,1.1220419528652201,325185,120
3424,1.122130193611278,325280,120
3425,1.1219519194405778,325375,120
3426,1.1216248724543598,325470,120
3427,1.1216611220874015,325565,120
3428,1.121160572974067,325660,120
3429,1.1214158232067937,325755,120
3430,1.1215491377001308,325850,120
3431,1.1211811449701499,325945,120
3432,1.1210429824827368,326040,120
3433,1.1209988625915162,326135,120
3434,1.1208441524924166,326230,120
3435,1.1208518606023268,326325,120
3436,1.1209185811015234,326420,120
3437,1.121089322452516,326515,120
3438,1.1212258897223413,326610,120
3439,1.1212156564475018,326705,120
3440,1.1212452301231592,326800,120
3441,1.1215696980630161,326895,120
3442,1.1213997652088041,326990,120
3443,1.1212629778664385,327085,120
3444,1.1209787830777314,327180,120
3445,1.1205404112504593,327275,120
3446,1.1204029137097959,327370,120
3447,1.1208600693147002,327465,120
3448,1.1206258060588925,327560,120
3449,1.1201536656722353,327655,120
3450,1.1203204091775889,327750,120
3451,1.1199726753620229,327845,120
3452,1.1195784935038224,327940,120
3453,1.1193244341981237,328035,120
3454,1.1193940934657813,328130,120
3455,1.1190930706149071,328225,120
3456,1.1190222512815802,328320,120
3457,1.1189015067699704,328415,120
3458,1.1187229105069678,328510,120
3459,1.1193502415876986,328605,120
3460,1.1191480992306251,328700,120
3461,1.1191160599679317,328795,120
3462,1.1193653088715521,328890,120
3463,1.1195223740775342,328985,120
3464,1.1192609019307522,329080,120
3465,1.1187571458523557,329175,120
3466,1.118853830350711,329270,120
3467,1.1185312691019917,329365,120
3468,1.1183802602907102,329460,120
3469,1.1187131573820983,329555,120
3470,1.1192753480861373,329650,120
3471,1.1194790290015866,329745,120
3472,1.1199396837012874,329840,120
3473,1.1195816208455753,329935,120
3474,1.1194856636345103,330030,120
3475,1.1190997990291363,330125,120
3476,1.1190538417875766,330220,120
3477,1.1193105211389378,330315,120
3478,1.118833811857693,330410,120
3479,1.1188194506940732,330505,120
3480,1.1190259906384503,330600,120
3481,1.1190622256702034,330695,120
3482,1.1190085021554956,330790,120
3483,1.1193651804422504,330885,120
3484,1.1195080452489521,330980,120
3485,1.1196051289478592,331075,120
3486,1.1195155812424846,331170,120
3487,1.1195140916623123,331265,120
3488,1.1193379792855542,331360,120
3489,1.1196825389028522,331455,120
3490,1.1195797841799258,331550,120
3491,1.1196086644864323,331645,120
3492,1.1196033030566055,331740,120
3493,1.11904345024714,331835,120
3494,1.1189532475533275,331930,120
3495,1.1197062795024797,332025,120
3496,1.1194723566292057,332120,120
3497,1.1191089487331387,332215,120
3498,1.1192944917570091,332310,120
3499,1.1189598829127803,332405,120
3500,1.1184434651211073,332500,120
3501,1.1183278285538629,332595,120
3502,1.1180846707227219,332690,120
3503,1.1176028725452913,332785,120
3504,1.1177536907430909,332880,120
3505,1.1177666398180675,332975,120
3506,1.1172374729776309,333070,120
3507,1.1172427470694055,333165,120
3508,1.1172533895593164,333260,120
3509,1.1169430045451241,333355,120
3510,1.1177032318071072,333450,120
3511,1.1173171754459663,333545,120
3512,1.1172719623519629,333640,120
3513,1.1171028354121164,333735,120
3514,1.117437804665792,333830,120
3515,1.1174131089998842,333925,120
3516,1.1176765177763024,334020,120
3517,1.1178160780640576,334115,120
3518,1.1177103853096819,334210,120
3519,1.1177567625407334,334305,120
3520,1.1174489125626372,334400,120
3521,1.1178797392692603,334495,120
3522,1.1177882735069622,334590,120
3523,1.117594287457039,334685,120
3524,1.1173991057357786,334780,120
3525,1.1172153557984279,334875,120
3526,1.1172229062008041,334970,120
3527,1.117037328903606,335065,120
3528,1.1177112746482252,335160,120
3529,1.117937611251157,335255,120
3530,1.1179419719978725,335350,120
3531,1.1179148317797465,335445,120
3532,1.1176768882591428,335540,120
3533,1.1172069528516035,335635,120
3534,1.1170499002936041,335730,120
3535,1.1169087963866564,335825,120
3536,1.1169491751239584,335920,120
3537,1.1169723424255162,336015,120
3538,1.1172277787443199,336110,120
3539,1.1169429849489227,336205,120
3540,1.1167719703836345,336300,120
3541,1.1169091910598492,336395,120
3542,1.1168988463214342,336490,120
3543,1.1168998889041761,336585,120
3544,1.1164884461914395,336680,120
3545,1.1173703862689854,336775,120
3546,1.1171842094378306,336870,120
3547,1.1179699479974174,336965,120
3548,1.1182054227765161,337060,120
3549,1.1182323172783302,337155,120
3550,1.1181983819770172,337250,120
3551,1.1180794653986301,337345,120
3552,1.1183721742165726,337440,120
3553,1.119222845995941,337535,120
3554,1.1193934107746155,337630,120
3555,1.1199006638471969,337725,120
3556,1.1199484905705097,337820,120
3557,1.1197270520528508,337915,120
3558,1.1195907184684653,338010,120
3559,1.1198932254581795,338105,120
3560,1.1195537362349071,338200,120
3561,1.1193574945721325,338295,120
3562,1.1190603180605954,338390,120
3563,1.1190511083800403,338485,120
3564,1.1196137919453393,338580,120
3565,1.1195548850256118,338675,120
3566,1.1197547474233058,338770,120
3567,1.1193075074812187,338865,120
3568,1.1190755551420888,338960,120
3569,1.1186984656337484,339055,120
3570,1.1191086251362088,339150,120
3571,1.1193209452268233,339245,120
3572,1.1195484320164895,339340,120
3573,1.1194483919760991,339435,120
3574,1.1196857322649454,339530,120
3575,1.1191354045192943,339625,120
3576,1.1190958192061595,339720,120
3577,1.119271127809256,339815,120
3578,1.1188383772295953,339910,120
3579,1.1190005241680876,340005,120
3580,1.1186542146826646,340100,120
3581,1.1185706133576008,340195,120
3582,1.1184561138612543,340290,120
3583,1.1185340627081477,340385,120
3584,1.1188102485096723,340480,120
3585,1.1190895409852009,340575,120
3586,1.1191724527059437,340670,120
3587,1.1194372628870903,340765,120
3588,1.1196514135444593,340860,120
3589,1.1196027434314872,340955,120
3590,1.1196974363192309,341050,120
3591,1.1203407328195207,341145,120
3592,1.1201247395125686,341240,120
3593,1.1204213525689541,341335,120
3594,1.1204627884364244,341430,120
3595,1.1202727571925217,341525,120
3596,1.1201787453021621,341620,120
3597,1.1209487590598637,341715,120
3598,1.1206696535293799,341810,120
3599,1.1207755471885943,341905,120
3600,1.1209758489019621,342000,120
3601,1.1209488042582718,342095,120
3602,1.1206907275017817,342190,120
3603,1.1212157021388833,342285,120
3604,1.1211727124560256,342380,120
3605,1.1211946719561967,342475,120
3606,1.1207830614938659,342570,120
3607,1.1203775635704165,342665,120
3608,1.120125659361229,342760,120
3609,1.1199364757070205,342855,120
3610,1.1204590871415849,342950,120
3611,1.1204713007807194,343045,120
3612,1.1204271608313097,343140,120
3613,1.120253296178072,343235,120
3614,1.1204805325710903,343330,120
3615,1.1201743793747825,343425,120
3616,1.1200051624396841,343520,120
3617,1.1197508634295785,343615,120
3618,1.1197829462229816,343710,120
3619,1.1195908903213407,343805,120
3620,1.1197052558332343,343900,120
3621,1.1194552377679499,343995,120
3622,1.119145308014329,344090,120
3623,1.1191492683375346,344185,120
3624,1.118912336083205,344280,120
3625,1.1193494277137623,344375,120
3626,1.119015069730241,344470,120
3627,1.1194403555233599,344565,120
3628,1.1195560706213259,344660,120
3629,1.1194104855678075,344755,120
3630,1.1194732591601577,344850,120
3631,1.1201451483459341,344945,120
3632,1.1200320639471897,345040,120
3633,1.120312236084001,345135,120
3634,1.1212268134116623,345230,120
3635,1.1212703832188973,345325,120
3636,1.1208916557219439,345420,120
3637,1.1204039892600586,345515,120
3638,1.1204261856545903,345610,120
3639,1.1199087885086354,345705,120
3640,1.1195220150546255,345800,120
3641,1.1197576398415736,345895,120
3642,1.1197943826184651,345990,120
3643,1.1195943234347003,346085,120
3644,1.1197166222002934,346180,120
3645,1.1193125621276983,346275,120
3646,1.1191533577736881,346370,120
3647,1.1188381467409365,346465,120
3648,1.1189500763032385,346560,120
3649,1.1194094477505729,346655,120
3650,1.1195677616124875,346750,120
3651,1.1200502976887687,346845,120
3652,1.1200483416241558,346940,120
3653,1.1202886575640401,347035,120
3654,1.1201883764716605,347130,120
3655,1.1201269839822043,347225,120
3656,1.1199091856213677,347320,120
3657,1.1198660519860872,347415,120
3658,1.119911897689376,347510,120
3659,1.119642786383402,347605,120
3660,1.1201205786933532,347700,120
3661,1.1196627514487365,347795,120
3662,1.1194840535321193,347890,120
3663,1.1191861729093016,347985,120
3664,1.1188169166295749,348080,120
3665,1.1186487809916947,348175,120
3666,1.1189119252568187,348270,120
3667,1.1197574447979712,348365,120
3668,1.1193039785137098,348460,120
3669,1.1194184809990828,348555,120
3670,1.1194308643378248,348650,120
3671,1.1195884827695446,348745,120
3672,1.1199198757363713,348840,120
3673,1.1201192505224973,348935,120
3674,1.1198781685915367,349030,120
3675,1.1198299080167384,349125,120
3676,1.1203822377962878,349220,120
3677,1.1203791641859537,349315,120
3678,1.120314069643173,349410,120
3679,1.1207576991644344,349505,120
3680,1.1215636882058768,349600,120
3681,1.1216507209621027,349695,120
3682,1.1211028570349366,349790,120
3683,1.1209902918755068,349885,120
3684,1.1213191609245206,349980,120
3685,1.1213939589805595,350075,120
3686,1.1218991325619534,350170,120
3687,1.1218202096697247,350265,120
3688,1.1218096618124862,350360,120
3689,1.1214881089223512,350455,120
3690,1.121674652026609,350550,120
3691,1.1219600467345141,350645,120
3692,1.1226864576973874,350740,120
3693,1.1226276915619207,350835,120
3694,1.1227948614150769,350930,120
3695,1.123634381735086,351025,120
3696,1.1234429597272209,351120,120
3697,1.1233288113154705,351215,120
3698,1.1228782418358694,351310,120
3699,1.1232194453463429,351405,120
3700,1.1242528574818491,351500,120
3701,1.1245819696671278,351595,120
3702,1.1248020087475548,351690,120
3703,1.1249725054158213,351785,120
3704,1.1245219754632603,351880,120
3705,1.1243079873625221,351975,120
3706,1.1244508202233203,352070,120
3707,1.1248792681613675,352165,120
3708,1.1246784462011736,352260,120
3709,1.1248398970968549,352355,120
3710,1.1249054726039687,352450,120
3711,1.1251229013686501,352545,120
3712,1.1257301321937527,352640,120
3713,1.1258047279392465,352735,120
3714,1.1255211529075104,352830,120
3715,1.1263740547048962,352925,120
3716,1.1267422097302011,353020,120
3717,1.1262938190261791,353115,120
3718,1.1260931648371189,353210,120
3719,1.1256807324435947,353305,120
3720,1.125298577560087,353400,120
3721,1.1268783791401065,353495,120
3722,1.1265875095005635,353590,120
3723,1.1267098462823966,353685,120
3724,1.1262859003613188,353780,120
3725,1.1258467183669973,353875,120
3726,1.1261697286783783,353970,120
3727,1.1261806334661375,354065,120
3728,1.1266139244397968,354160,120
3729,1.1268949155160699,354255,120
3730,1.1270020828564478,354350,120
3731,1.1265747119619636,354445,120
3732,1.1262787602534921,354540,120
3733,1.1265942604909256,354635,120
3734,1.1267843361707415,354730,120
3735,1.1266855244747083,354825,120
3736,1.1263868537954769,354920,120
3737,1.1261825648998247,355015,120
3738,1.1262790816747692,355110,120
3739,1.1265719459868457,355205,120
3740,1.1263354167483144,355300,120
3741,1.1267406489445932,355395,120
3742,1.1270521464727741,355490,120
3743,1.1274257601534248,355585,120
3744,1.127433097653056,355680,120
3745,1.1272924160269204,355775,120
3746,1.1271237239659606,355870,120
3747,1.1276954041790808,355965,120
3748,1.1280532709003341,356060,120
3749,1.1281605663272163,356155,120
3750,1.1280633172500119,356250,120
3751,1.1279667318123279,356345,120
3752,1.128560151512523,356440,120
3753,1.1285331568648203,356535,120
3754,1.1286634386600871,356630,120
3755,1.1287227147074879,356725,120
3756,1.1285539579338384,356820,120
3757,1.1285450875539069,356915,120
3758,1.1283797873313897,357010,120
3759,1.1292069520525496,357105,120
3760,1.1293348513755677,357200,120
3761,1.1292329874331135,357295,120
3762,1.1294192097874343,357390,120
3763,1.1293636935606819,357485,120
3764,1.1290108940082688,357580,120
3765,1.1289173331747224,357675,120
3766,1.1291063618977764,357770,120
3767,1.1290847072779149,357865,120
3768,1.1290363112935506,357960,120
3769,1.1292366168109043,358055,120
3770,1.1291024658366013,358150,120
3771,1.1286972738898808,358245,120
3772,1.1287705904121859,358340,120
3773,1.1285233798867549,358435,120
3774,1.1287673964381708,358530,120
3775,1.1288589626870897,358625,120
3776,1.1282596596078234,358720,120
3777,1.128662987794762,358815,120
3778,1.1287069248960768,358910,120
3779,1.1292168655974275,359005,120
3780,1.1288504491647313,359100,120
3781,1.1290071254500773,359195,120
3782,1.1289760738709409,359290,120
3783,1.1289315713092598,359385,120
3784,1.1289383175335796,359480,120
3785,1.1285683847329593,359575,120
3786,1.1288470067286109,359670,120
3787,1.1285272238110344,359765,120
3788,1.1286891457882364,359860,120
3789,1.129399404188933,359955,120
3790,1.1296918074276399,360050,120
3791,1.1296090526846578,360145,120
3792,1.1293835951786626,360240,120
3793,1.129525993674884,360335,120
3794,1.1293593905672059,360430,120
3795,1.1294898199396441,360525,120
3796,1.1288543753913556,360620,120
3797,1.1286996027163916,360715,120
3798,1.1283235609974307,360810,120
3799,1.1280629060212148,360905,120
3800,1.1283019176810738,361000,120
3801,1.1292045170218443,361095,120
3802,1.1287678645340466,361190,120
3803,1.1285850583413786,361285,120
3804,1.1287568678544704,361380,120
3805,1.1285815404945674,361475,120
3806,1.1281801910125264,361570,120
3807,1.1280086411655772,361665,120
3808,1.1278471740571989,361760,120
3809,1.1277512517113584,361855,120
3810,1.1274532463272324,361950,120
3811,1.1279070644242124,362045,120
3812,1.1276372265214509,362140,120
3813,1.1289047412533852,362235,120
3814,1.1285696395828912,362330,120
3815,1.1283365705512334,362425,120
3816,1.1282292491676231,362520,120
3817,1.1286513440286454,362615,120
3818,1.1287464470063395,362710,120
3819,1.1286735277301168,362805,120
3820,1.1290433443405987,362900,120
3821,1.1293007134827737,362995,120
3822,1.1288870480458024,363090,120
3823,1.1289678026265626,363185,120
3824,1.1287813592001994,363280,120
3825,1.1289362215171717,363375,120
3826,1.1287364033733405,363470,120
3827,1.1287063486553999,363565,120
3828,1.1290485351481543,363660,120
3829,1.1291923452251837,363755,120
3830,1.1287098746299358,363850,120
3831,1.1286037146901893,363945,120
3832,1.1282327927425693,364040,120
3833,1.1283654792106601,364135,120
3834,1.1281658071704341,364230,120
3835,1.12814556797626,364325,120
3836,1.1284888458708144,364420,120
3837,1.1284247771363702,364515,120
3838,1.1277008519829448,364610,120
3839,1.1277381125600412,364705,120
3840,1.1278646303757793,364800,120
3841,1.1280234981577426,364895,120
3842,1.127721039850675,364990,120
3843,1.1279171738724589,365085,120
3844,1.1282474103562408,365180,120
3845,1.1284321324535509,365275,120
3846,1.1279963972980573,365370,120
3847,1.1281756178164293,365465,120
3848,1.1282270704177297,365560,120
3849,1.1277704906417123,365655,120
3850,1.1278396841410976,365750,120
3851,1.1281966331300413,365845,120
3852,1.1288658869089188,365940,120
3853,1.128781792602501,366035,120
3854,1.1290335325746239,366130,120
3855,1.128694213116344,366225,120
3856,1.1290030993803708,366320,120
3857,1.129045191279048,366415,120
3858,1.1288888046096137,366510,120
3859,1.1291455046159344,366605,120
3860,1.1292514396463029,366700,120
3861,1.1293278360760595,366795,120
3862,1.1293881326020216,366890,120
3863,1.1291401909200445,366985,120
3864,1.1297152485811994,367080,120
3865,1.1299286828060007,367175,120
3866,1.1301071941644665,367270,120
3867,1.1295933283244379,367365,120
3868,1.1294523767514126,367460,120
3869,1.1291001325546157,367555,120
3870,1.1290913496981487,367650,120
3871,1.1286471698810363,367745,120
3872,1.1287182137429166,367840,120
3873,1.1288417697760194,367935,120
3874,1.1286502415067776,368030,120
3875,1.1289696550464339,368125,120
3876,1.1289175805875715,368220,120
3877,1.1292072342121007,368315,120
3878,1.1292877658728147,368410,120
3879,1.1288900355322946,368505,120
3880,1.1288706244269533,368600,120
3881,1.1288417368014636,368695,120
3882,1.1294326342964769,368790,120
3883,1.1292466749467884,368885,120
3884,1.1293521194815435,368980,120
3885,1.12929693467957,369075,120
3886,1.1293491550825365,369170,120
3887,1.1289635343924926,369265,120
3888,1.1286584062735388,369360,120
3889,1.1285008471238633,369455,120
3890,1.1280969441306512,369550,120
3891,1.1279309074744692,369645,120
3892,1.1281082421462567,369740,120
3893,1.1279889439546711,369835,120
3894,1.1275688905750896,369930,120
3895,1.1273394404520019,370025,120
3896,1.1269703521432299,370120,120
3897,1.1268763137673776,370215,120
3898,1.1268493523645324,370310,120
3899,1.126975274387676,370405,120
3900,1.1270960687302063,370500,120
3901,1.1270295814211955,370595,120
3902,1.1272428777463097,370690,120
3903,1.1272287625657755,370785,120
3904,1.1278549266289775,370880,120
3905,1.1281001384828917,370975,120
3906,1.1280247956247469,371070,120
3907,1.1286307293280793,371165,120
3908,1.1285236788397568,371260,120
3909,1.128189638910194,371355,120
3910,1.1283717601271346,371450,120
3911,1.1281009089913907,371545,120
3912,1.1284318332146537,371640,120
3913,1.1284205813160531,371735,120
3914,1.128366082974755,371830,120
3915,1.1285493415924344,371925,120
3916,1.1284482303813226,372020,120
3917,1.1281808501808077,372115,120
3918,1.1287325264005537,372210,120
3919,1.1280517964137777,372305,120
3920,1.1282633890218343,372400,120
3921,1.1277092677653369,372495,120
3922,1.1276201162748025,372590,120
3923,1.1280197108087864,372685,120
3924,1.1282678672399591,372780,120
3925,1.1284294348535542,372875,120
3926,1.1281723074840588,372970,120
3927,1.1282241033594838,373065,120
3928,1.128426954953079,373160,120
3929,1.1281910758888345,373255,120
3930,1.1283147767234953,373350,120
3931,1.1280113631161028,373445,120
3932,1.1274515260885525,373540,120
3933,1.1270830202386621,373635,120
3934,1.1269111700483803,373730,120
3935,1.1267569120757557,373825,120
3936,1.1264165560737573,373920,120
3937,1.1259113859703853,374015,120
3938,1.1261751377762861,374110,120
3939,1.1269698006900157,374205,120
3940,1.1273835688187508,374300,120
3941,1.1272538824144154,374395,120
3942,1.1273899411996322,374490,120
3943,1.1272315168188682,374585,120
3944,1.1271636769292497,374680,120
3945,1.1272428070544489,374775,120
3946,1.1269433746076543,374870,120
3947,1.126954391250079,374965,120
3948,1.1273182528356573,375060,120
3949,1.1272557363622961,375155,120
3950,1.1268584418645744,375250,120
3951,1.1273349511513124,375345,120
3952,1.1272629723642926,375440,120
3953,1.1272231181441166,375535,120
3954,1.1266678020098895,375630,120
3955,1.1270781012759352,375725,120
3956,1.1265667658952732,375820,120
3957,1.1265923359027019,375915,120
3958,1.1264310814166112,376010,120
3959,1.1263881668734139,376105,120
3960,1.1269648009083024,376200,120
3961,1.1270915386393929,376295,120
3962,1.1272252512789795,376390,120
3963,1.1277003532108958,376485,120
3964,1.1275566456962973,376580,120
3965,1.1272877631431364,376675,120
3966,1.1274915172481199,376770,120
3967,1.1272115106234344,376865,120
3968,1.1271516915188169,376960,120
3969,1.1268181550889371,377055,120
3970,1.1268065875927284,377150,120
3971,1.1266149615843564,377245,120
3972,1.1267676020626591,377340,120
3973,1.1263182557400351,377435,120
3974,1.1270663496024815,377530,120
3975,1.1266991956690915,377625,120
3976,1.1262631097363871,377720,120
3977,1.1259543131295708,377815,120
3978,1.1257444923734112,377910,120
3979,1.1255874680833071,378005,120
3980,1.125296045755209,378100,120
3981,1.1253214784950278,378195,120
3982,1.1255860828669773,378290,120
3983,1.1255092042803616,378385,120
3984,1.1251005302864434,378480,120
3985,1.1247131262066432,378575,120
3986,1.124474494831015,378670,120
3987,1.1257053443820875,378765,120
3988,1.1256060853160883,378860,120
3989,1.1255391173283591,378955,120
3990,1.1251782535682349,379050,120
3991,1.1255071858645789,379145,120
3992,1.1253216806104571,379240,120
3993,1.1250569995584727,379335,120
3994,1.1246405248447766,379430,120
3995,1.124363238292412,379525,120
3996,1.1240307274315364,379620,120
3997,1.1233739141358223,379715,120
3998,1.1236457303421059,379810,120
3999,1.1237432114949273,379905,120
4000,1.1234423561603748,380000,120
