generation,alpha,evaluation_count,population_size
3479,1.00898384956843,330505,120
3480,1.0085929456819569,330600,120
3481,1.0089750912726256,330695,120
3482,1.0088378028206437,330790,120
3483,1.0088949320307949,330885,120
3484,1.0089473346199389,330980,120
3485,1.0087013705533967,331075,120
3486,1.008659211345992,331170,120
3487,1.008526973819093,331265,120
3488,1.0086212713388059,331360,120
3489,1.0083354159754501,331455,120
3490,1.0082607153831875,331550,120
3491,1.0082463350523534,331645,120
3492,1.0087834258566915,331740,120
3493,1.0086765013137309,331835,120
3494,1.0085167755068196,331930,120
3495,1.0085554901853415,332025,120
3496,1.0093076985113836,332120,120
3497,1.0096834338228182,332215,120
3498,1.0094499834928778,332310,120
3499,1.0090280774028002,332405,120
3500,1.0089765793552363,332500,120
3501,1.0090087645699202,332595,120
3502,1.0091034507021714,332690,120
3503,1.0086434601590575,332785,120
3504,1.0088881151187534,332880,120
3505,1.0087200149051307,332975,120
3506,1.0090110740124192,333070,120
3507,1.0091890465528837,333165,120
3508,1.0090873866882111,333260,120
3509,1.0090214039645795,333355,120
3510,1.0095182445166067,333450,120
3511,1.0100181118502929,333545,120
3512,1.0098686927960774,333640,120
3513,1.0093681427931216,333735,120
3514,1.0094145100219276,333830,120
3515,1.0093900454285307,333925,120
3516,1.0092192481394362,334020,120
3517,1.0093157382076614,334115,120
3518,1.0094585939637362,334210,120
3519,1.0093301639770247,334305,120
3520,1.0092729900257202,334400,120
3521,1.0092410002107832,334495,120
3522,1.00925903266046,334590,120
3523,1.0087752328637194,334685,120
3524,1.0087171495380591,334780,120
3525,1.009110623307085,334875,120
3526,1.0092640929414511,334970,120
3527,1.010084269574582,335065,120
3528,1.010146462379429,335160,120
3529,1.0102384380727674,335255,120
3530,1.0104131047357943,335350,120
3531,1.0103581383626707,335445,120
3532,1.0100289269213514,335540,120
3533,1.0101845707034771,335635,120
3534,1.010349297526961,335730,120
3535,1.0100645083681539,335825,120
3536,1.0101475928654484,335920,120
3537,1.0097295025478938,336015,120
3538,1.0099267207431726,336110,120
3539,1.0096043864192656,336205,120
3540,1.0095223692369257,336300,120
3541,1.0093759935345166,336395,120
3542,1.0096026059676915,336490,120
3543,1.0098745567367251,336585,120
3544,1.0097435742806982,336680,120
3545,1.0092665572163155,336775,120
3546,1.0088481782914966,336870,120
3547,1.0089077077082718,336965,120
3548,1.0092663011106016,337060,120
3549,1.0089437228706579,337155,120
3550,1.0093357896401245,337250,120
3551,1.009554412006038,337345,120
3552,1.0096632024245087,337440,120
3553,1.0092367992941036,337535,120
3554,1.0089365197482603,337630,120
3555,1.0089849817573842,337725,120
3556,1.0086088881328232,337820,120
3557,1.0088575637477204,337915,120
3558,1.0089223693784888,338010,120
3559,1.009514499007685,338105,120
3560,1.0099530954277407,338200,120
3561,1.0097965935682895,338295,120
3562,1.0097218295041137,338390,120
3563,1.009901628795566,338485,120
3564,1.0100247696915692,338580,120
3565,1.009788571442263,338675,120
3566,1.0101068849001817,338770,120
3567,1.009836856256761,338865,120
3568,1.0094426283024978,338960,120
3569,1.0096428347569013,339055,120
3570,1.0101809903552184,339150,120
3571,1.0103899595208332,339245,120
3572,1.0102546149310292,339340,120
3573,1.0101700125056281,339435,120
3574,1.0098300823056983,339530,120
3575,1.0101803729581416,339625,120
3576,1.0107594330422283,339720,120
3577,1.0101491294391773,339815,120
3578,1.0096875219760013,339910,120
3579,1.0095328423001502,340005,120
3580,1.0095520026273754,340100,120
3581,1.0096395659263335,340195,120
3582,1.0093332268164608,340290,120
3583,1.0093178543825905,340385,120
3584,1.0092596701462098,340480,120
3585,1.008705134351549,340575,120
3586,1.0088820812398975,340670,120
3587,1.0085517045406571,340765,120
3588,1.0081652334597873,340860,120
3589,1.0083700605193817,340955,120
3590,1.0080471354130149,341050,120
3591,1.0081342549384826,341145,120
3592,1.0079935083644915,341240,120
3593,1.0080573906960928,341335,120
3594,1.0081095550720081,341430,120
3595,1.0079576029772741,341525,120
3596,1.0081800695219074,341620,120
3597,1.0082003858651358,341715,120
3598,1.0080564594625474,341810,120
3599,1.00783136769041,341905,120
3600,1.0079786096030203,342000,120
3601,1.0077354914725294,342095,120
3602,1.0085358354927967,342190,120
3603,1.0087206615268971,342285,120
3604,1.0086959596149299,342380,120
3605,1.0089951544383593,342475,120
3606,1.0090662647213933,342570,120
3607,1.0094096489916591,342665,120
3608,1.009529944628502,342760,120
3609,1.0090290727526485,342855,120
3610,1.0089066534639901,342950,120
3611,1.0087253041701143,343045,120
3612,1.0086938108055274,343140,120
3613,1.0090996238432142,343235,120
3614,1.0090855704165098,343330,120
3615,1.0093791100583311,343425,120
3616,1.009317036278669,343520,120
3617,1.009141004138796,343615,120
3618,1.008941367292743,343710,120
3619,1.0097323835470986,343805,120
3620,1.010039171519963,343900,120
3621,1.0097148445532722,343995,120
3622,1.0093807732063127,344090,120
3623,1.009016717106469,344185,120
3624,1.0097020726178871,344280,120
3625,1.009435610922278,344375,120
3626,1.0100093334695881,344470,120
3627,1.0099824812767801,344565,120
3628,1.0098735360709692,344660,120
3629,1.0099457503410816,344755,120
3630,1.0095502691202929,344850,120
3631,1.0095626909056803,344945,120
3632,1.0097488279826172,345040,120
3633,1.0099918829689987,345135,120
3634,1.0101561209539203,345230,120
3635,1.0095888264306581,345325,120
3636,1.0093767932218933,345420,120
3637,1.0088611812629271,345515,120
3638,1.0090591071551884,345610,120
3639,1.008560448057545,345705,120
3640,1.0083409045545679,345800,120
3641,1.0084230795748521,345895,120
3642,1.0082791682928758,345990,120
3643,1.0082249007321555,346085,120
3644,1.0082089766933273,346180,120
3645,1.0083220685788294,346275,120
3646,1.0082034570284724,346370,120
3647,1.0080001700156485,346465,120
3648,1.0077874092533468,346560,120
3649,1.0078849800637042,346655,120
3650,1.0078145355826447,346750,120
3651,1.0078067759571439,346845,120
3652,1.0078881926693408,346940,120
3653,1.0079172436410093,347035,120
3654,1.0075637113683853,347130,120
3655,1.0075496295816715,347225,120
3656,1.007741255830964,347320,120
3657,1.0077339193249133,347415,120
3658,1.0083598905369702,347510,120
3659,1.0078581767761465,347605,120
3660,1.0082234148830904,347700,120
3661,1.0083301891136367,347795,120
3662,1.0079918358191196,347890,120
3663,1.0080761732215178,347985,120
3664,1.0078169961866721,348080,120
3665,1.0076927487841352,348175,120
3666,1.0082323066824725,348270,120
3667,1.008034215698083,348365,120
3668,1.0077956176326408,348460,120
3669,1.0080902360534552,348555,120
3670,1.0087515259630351,348650,120
3671,1.0087898852725588,348745,120
3672,1.0082791432245193,348840,120
3673,1.0081549178006439,348935,120
3674,1.0078246659188288,349030,120
3675,1.0078401664091889,349125,120
3676,1.0078544662417466,349220,120
3677,1.007772266009052,349315,120
3678,1.0073893385973318,349410,120
3679,1.0073274953579541,349505,120
3680,1.0071742443385532,349600,120
3681,1.0075951615058012,349695,120
3682,1.007367443131328,349790,120
3683,1.0073724963281474,349885,120
3684,1.0072798486282382,349980,120
3685,1.0076326046110806,350075,120
3686,1.0079369090708457,350170,120
3687,1.0083547799992445,350265,120
3688,1.0086027869508478,350360,120
3689,1.0083366804506562,350455,120
3690,1.0077271650691011,350550,120
3691,1.0076181124561328,350645,120
3692,1.0075692069632967,350740,120
3693,1.0077476816653015,350835,120
3694,1.0078395189668683,350930,120
3695,1.0075340135458206,351025,120
3696,1.0077864222797828,351120,120
3697,1.0075436502037436,351215,120
3698,1.0074720179439327,351310,120
3699,1.0078027582544384,351405,120
3700,1.0077644374013941,351500,120
3701,1.008092388450365,351595,120
3702,1.0082209000264928,351690,120
3703,1.007836207350898,351785,120
3704,1.0078423880585359,351880,120
3705,1.0077491491003479,351975,120
3706,1.00789556163726,352070,120
3707,1.0080546148037171,352165,120
3708,1.0077121234201973,352260,120
3709,1.007537230368847,352355,120
3710,1.0075941526038301,352450,120
3711,1.007895007594884,352545,120
3712,1.0075117889051683,352640,120
3713,1.0074295151216686,352735,120
3714,1.0074850556244499,352830,120
3715,1.0074352132133617,352925,120
3716,1.0074001808578821,353020,120
3717,1.0069991951654949,353115,120
3718,1.0070208193356713,353210,120
3719,1.0064613216716445,353305,120
3720,1.0065208492402498,353400,120
3721,1.0063551103647068,353495,120
3722,1.0060306501283469,353590,120
3723,1.0055763646598672,353685,120
3724,1.0051026678802459,353780,120
3725,1.0053531579351733,353875,120
3726,1.0050235384272044,353970,120
3727,1.0045975971261665,354065,120
3728,1.0049875533542318,354160,120
3729,1.0049497350436793,354255,120
3730,1.004764927241012,354350,120
3731,1.0051053920591053,354445,120
3732,1.0054323709370048,354540,120
3733,1.0054078582043016,354635,120
3734,1.0058568071328846,354730,120
3735,1.0060211169551458,354825,120
3736,1.0057546637432611,354920,120
3737,1.0053402148307728,355015,120
3738,1.0052964110354685,355110,120
3739,1.0048839633568212,355205,120
3740,1.0045861283232385,355300,120
3741,1.0042912837054325,355395,120
3742,1.0037917654322126,355490,120
3743,1.00383640086258,355585,120
3744,1.0039459099545431,355680,120
3745,1.003705521114066,355775,120
3746,1.0038742111591552,355870,120
3747,1.0046484483758251,355965,120
3748,1.0052586915386004,356060,120
3749,1.0058820226346565,356155,120
3750,1.0063444305081717,356250,120
3751,1.0061279631011375,356345,120
3752,1.0062904451635397,356440,120
3753,1.0059966686858652,356535,120
3754,1.0062250010369445,356630,120
3755,1.0061086554497949,356725,120
3756,1.0056896158989421,356820,120
3757,1.0053605919676407,356915,120
3758,1.0054318884123301,357010,120
3759,1.005352422427459,357105,120
3760,1.0051797540586189,357200,120
3761,1.0051808628636192,357295,120
3762,1.005383905590862,357390,120
3763,1.0052456861394361,357485,120
3764,1.0049798212765206,357580,120
3765,1.0048008596363012,357675,120
3766,1.004813530690672,357770,120
3767,1.0046910054697615,357865,120
3768,1.0044325001147287,357960,120
3769,1.0041115868015507,358055,120
3770,1.0041766455384535,358150,120
3771,1.0039353356169043,358245,120
3772,1.0040324385962938,358340,120
3773,1.0039768110822642,358435,120
3774,1.0043656590530834,358530,120
3775,1.0044068208688683,358625,120
3776,1.0049164405883195,358720,120
3777,1.0048311088056003,358815,120
3778,1.0045514265221134,358910,120
3779,1.0043863510330377,359005,120
3780,1.0043201835724584,359100,120
3781,1.0039469722160799,359195,120
3782,1.0033482801569369,359290,120
3783,1.0035287957687571,359385,120
3784,1.0034981374295517,359480,120
3785,1.0036025013181835,359575,120
3786,1.0037446439746693,359670,120
3787,1.0038763647846156,359765,120
3788,1.0035102802202092,359860,120
3789,1.0033173466188652,359955,120
3790,1.0030996720241376,360050,120
3791,1.0033672390435373,360145,120
3792,1.0033707688237077,360240,120
3793,1.0032297683967188,360335,120
3794,1.0036899440337859,360430,120
3795,1.0038867884573635,360525,120
3796,1.0037901260872781,360620,120
3797,1.0041470417626999,360715,120
3798,1.003907673905172,360810,120
3799,1.003858562876649,360905,120
3800,1.0038567685915525,361000,120
3801,1.0038859862772338,361095,120
3802,1.0036253304069198,361190,120
3803,1.0037917285140012,361285,120
3804,1.0035998921050273,361380,120
3805,1.0037025585682198,361475,120
3806,1.0032919976650532,361570,120
3807,1.0034282573181661,361665,120
3808,1.0032782479337201,361760,120
3809,1.0036758791850826,361855,120
3810,1.0041780819995425,361950,120
3811,1.0040593947642573,362045,120
3812,1.0040468357461516,362140,120
3813,1.0044251463866094,362235,120
3814,1.0044111763241881,362330,120
3815,1.0046903537756444,362425,120
3816,1.0045277679785338,362520,120
3817,1.0046890407502982,362615,120
3818,1.0048447948886645,362710,120
3819,1.0049444083438659,362805,120
3820,1.0054380586782319,362900,120
3821,1.0052526865199167,362995,120
3822,1.0052933504804404,363090,120
3823,1.0053357409779893,363185,120
3824,1.0055636110990624,363280,120
3825,1.0051450953799803,363375,120
3826,1.0048119479972524,363470,120
3827,1.004877418530302,363565,120
3828,1.0048116214090712,363660,120
3829,1.004359969456786,363755,120
3830,1.0043978676197611,363850,120
3831,1.005017232663076,363945,120
3832,1.0046578280476146,364040,120
3833,1.0047810001739621,364135,120
3834,1.005038465871088,364230,120
3835,1.0051148861235872,364325,120
3836,1.0053197614903671,364420,120
3837,1.0053883175371749,364515,120
3838,1.0050763778187097,364610,120
3839,1.0047717547911008,364705,120
3840,1.0048338734678737,364800,120
3841,1.0046116380886092,364895,120
3842,1.005119662250672,364990,120
3843,1.0056563505965159,365085,120
3844,1.0054392782048562,365180,120
3845,1.0056111467432349,365275,120
3846,1.0052900542582295,365370,120
3847,1.0050494092874491,365465,120
3848,1.004434583051443,365560,120
3849,1.0044132724750734,365655,120
3850,1.0047465686276096,365750,120
3851,1.0049712085963807,365845,120
3852,1.0048928428407045,365940,120
3853,1.0046292823295184,366035,120
3854,1.0042859620504803,366130,120
3855,1.0039400634595375,366225,120
3856,1.0038606484703301,366320,120
3857,1.0035886979745661,366415,120
3858,1.0038400795565527,366510,120
3859,1.0037390055609599,366605,120
3860,1.0033535824921427,366700,120
3861,1.0034189082264973,366795,120
3862,1.0034264456709467,366890,120
3863,1.0033292838688375,366985,120
3864,1.003075729539052,367080,120
3865,1.0030794383582065,367175,120
3866,1.003385399833328,367270,120
3867,1.0037929364204703,367365,120
3868,1.0042232410086638,367460,120
3869,1.0040664344742978,367555,120
3870,1.0038927359732079,367650,120
3871,1.0038091374861104,367745,120
3872,1.0040566006921718,367840,120
3873,1.003708168859301,367935,120
3874,1.0035402056294074,368030,120
3875,1.0034697963789867,368125,120
3876,1.0034323033755617,368220,120
3877,1.0034410096025679,368315,120
3878,1.0031330861691463,368410,120
3879,1.002968121806594,368505,120
3880,1.0033100641123045,368600,120
3881,1.0031412496577756,368695,120
3882,1.0034056213343343,368790,120
3883,1.0034446764618821,368885,120
3884,1.0032385227652303,368980,120
3885,1.0034176512427457,369075,120
3886,1.0032881342851507,369170,120
3887,1.0030659923437497,369265,120
3888,1.0035989400867693,369360,120
3889,1.003870917046582,369455,120
3890,1.0036290786770692,369550,120
3891,1.0038060469665537,369645,120
3892,1.0035696864631454,369740,120
3893,1.0035801882096151,369835,120
3894,1.0036082939512834,369930,120
3895,1.0036296710645261,370025,120
3896,1.003285731967601,370120,120
3897,1.0033228201878002,370215,120
3898,1.0030469054373505,370310,120
3899,1.0032068464050017,370405,120
3900,1.0030827089371999,370500,120
3901,1.002814322045255,370595,120
3902,1.0030154703453922,370690,120
3903,1.0032216657591169,370785,120
3904,1.0037437774116502,370880,120
3905,1.0037984255722847,370975,120
3906,1.0035294283318967,371070,120
3907,1.0035418173225987,371165,120
3908,1.003712323038437,371260,120
3909,1.0034200375566982,371355,120
3910,1.003279384129538,371450,120
3911,1.0031028725275235,371545,120
3912,1.0034249191944511,371640,120
3913,1.0032356144423202,371735,120
3914,1.0047092841019039,371830,120
3915,1.0045411351680311,371925,120
3916,1.0051597455536578,372020,120
3917,1.0050360861535885,372115,120
3918,1.0052300380142321,372210,120
3919,1.0050602290872337,372305,120
3920,1.0047796432520175,372400,120
3921,1.004704215614906,372495,120
3922,1.0041918190314107,372590,120
3923,1.004410104649275,372685,120
3924,1.0045235929509766,372780,120
3925,1.0048402089736106,372875,120
3926,1.004778269578966,372970,120
3927,1.0047997853113675,373065,120
3928,1.0047526954133945,373160,120
3929,1.004787975622794,373255,120
3930,1.0048678880455835,373350,120
3931,1.005485293316708,373445,120
3932,1.0050635648204997,373540,120
3933,1.0055810766265014,373635,120
3934,1.0055363002056916,373730,120
3935,1.0049903731488641,373825,120
3936,1.0047463949044175,373920,120
3937,1.0054252327303501,374015,120
3938,1.0056960244109618,374110,120
3939,1.0053355787524569,374205,120
3940,1.0052893877187246,374300,120
3941,1.0048597570671929,374395,120
3942,1.0053859399580434,374490,120
3943,1.0055506635457756,374585,120
3944,1.0058831077274764,374680,120
3945,1.0057437453634321,374775,120
3946,1.0065930831036791,374870,120
3947,1.0063136893307898,374965,120
3948,1.0068880528026478,375060,120
3949,1.0069423317420436,375155,120
3950,1.0073013651686658,375250,120
3951,1.007362281530096,375345,120
3952,1.0073045350283849,375440,120
3953,1.0073733520339641,375535,120
3954,1.0069701791671686,375630,120
3955,1.0070031556795904,375725,120
3956,1.0071513071372953,375820,120
3957,1.0073992001058729,375915,120
3958,1.0072444899667123,376010,120
3959,1.0072213995841413,376105,120
3960,1.0073746907116523,376200,120
3961,1.0069584164152845,376295,120
3962,1.0070528183554719,376390,120
3963,1.007280571637551,376485,120
3964,1.0067390701524055,376580,120
3965,1.006703583742258,376675,120
3966,1.0063563244373845,376770,120
3967,1.0064310268950563,376865,120
3968,1.0066393505797253,376960,120
3969,1.0069936504270265,377055,120
3970,1.0069240956123906,377150,120
3971,1.007201237019222,377245,120
3972,1.0078095956523427,377340,120
3973,1.0076861201280862,377435,120
3974,1.0073959138227437,377530,120
3975,1.0074751939191504,377625,120
3976,1.0076555877819726,377720,120
3977,1.0086263405790747,377815,120
3978,1.0085542385396677,377910,120
3979,1.008470813475314,378005,120
3980,1.0082462708529558,378100,120
3981,1.0080118355803234,378195,120
3982,1.0084346346301762,378290,120
3983,1.0085565866563901,378385,120
3984,1.0081534387229303,378480,120
3985,1.0087129290903105,378575,120
3986,1.0088887972898379,378670,120
3987,1.0088996750759429,378765,120
3988,1.0087585497523419,378860,120
3989,1.0085931821197154,378955,120
3990,1.008603674430256,379050,120
3991,1.0085460526378365,379145,120
3992,1.0085232315738766,379240,120
3993,1.0087336140457215,379335,120
3994,1.0087327612430088,379430,120
3995,1.0083402752421642,379525,120
3996,1.0083649862614239,379620,120
3997,1.0081780841278813,379715,120
3998,1.0079128643760971,379810,120
3999,1.0080189372669515,379905,120
4000,1.0081797417161582,380000,120
