generation,alpha,evaluation_count,population_size
924,1.001206923959099,87780,120
925,1.0011416647319329,87875,120
926,1.000845311319374,87970,120
927,1.0008073441797638,88065,120
928,1.0006617258223955,88160,120
929,1.000515384080144,88255,120
930,1.0003139844218287,88350,120
931,1.0004064782112609,88445,120
932,1,88540,120
933,1.0008409147049233,88635,120
934,1.0009538559025535,88730,120
935,1.0004651392906654,88825,120
936,1.0007345860605206,88920,120
937,1.0007640499717545,89015,120
938,1.0006042437876939,89110,120
939,1.0004951624856944,89205,120
940,1.0012664599917416,89300,120
941,1.0009880252490526,89395,120
942,1.0011083209995455,89490,120
943,1.0009254843219582,89585,120
944,1.0015033838864951,89680,120
945,1.0013006611261048,89775,120
946,1.0013025530750697,89870,120
947,1.0015359856561159,89965,120
948,1.001211094318033,90060,120
949,1.0014211405770308,90155,120
950,1.0013360456616494,90250,120
951,1.0013409021906621,90345,120
952,1.0011328324348279,90440,120
953,1.0011112729709315,90535,120
954,1.0013206936017609,90630,120
955,1.0010153009837031,90725,120
956,1.0011413024809572,90820,120
957,1.0007981823769707,90915,120
958,1.0007682537149469,91010,120
959,1.0006111331119334,91105,120
960,1.0007076912758177,91200,120
961,1.0004240438158858,91295,120
962,1.0002778441334843,91390,120
963,1.0003301875388884,91485,120
964,1.0003999289346828,91580,120
965,1.00041102937236,91675,120
966,1.0000313696787444,91770,120
967,1,91865,120
968,1.0002060019263348,91960,120
969,1.0005125911084267,92055,120
970,1.0002451396471654,92150,120
971,1.0007167632984961,92245,120
972,1.0007438723486566,92340,120
973,1.0005981260865922,92435,120
974,1.0008590313410222,92530,120
975,1.0008262855329975,92625,120
976,1.001042501667621,92720,120
977,1.0006858921872519,92815,120
978,1.0006350829429338,92910,120
979,1.000766183011975,93005,120
980,1.000632189782336,93100,120
981,1.000499729320399,93195,120
982,1.0009244257779737,93290,120
983,1.0009184062938974,93385,120
984,1.0006370270572591,93480,120
985,1.0002877859946078,93575,120
986,1.0004455383693249,93670,120
987,1.0004551478444244,93765,120
988,1.0002726515927327,93860,120
989,1.0004312219196791,93955,120
990,1.0005420607189326,94050,120
991,1.0005798192341719,94145,120
992,1.0004435372168816,94240,120
993,1,94335,120
994,1.0000834332965014,94430,120
995,1,94525,120
996,1.0003518885963298,94620,120
997,1,94715,120
998,1,94810,120
999,1,94905,120
1000,1,95000,120
1001,1.0003197143662428,95095,120
1002,1.0005566835274404,95190,120
1003,1.0001151311462388,95285,120
1004,1,95380,120
1005,1.0000460604188555,95475,120
1006,1.0007204814011579,95570,120
1007,1.000562012531691,95665,120
1008,1.0004541682527459,95760,120
1009,1.0003685326028831,95855,120
1010,1.0002968994283583,95950,120
1011,1.0004246682056852,96045,120
1012,1,96140,120
1013,1,96235,120
1014,1.0000561528103977,96330,120
1015,1.0002002630010387,96425,120
1016,1.0003616802298305,96520,120
1017,1.0003298514815704,96615,120
1018,1,96710,120
1019,1,96805,120
1020,1.0000928493821726,96900,120
1021,1.0002213033545533,96995,120
1022,1,97090,120
1023,1,97185,120
1024,1,97280,120
1025,1.0003380259673866,97375,120
1026,1,97470,120
1027,1,97565,120
1028,1,97660,120
1029,1.0002322320430448,97755,120
1030,1.0000410208096817,97850,120
1031,1,97945,120
1032,1,98040,120
1033,1,98135,120
1034,1,98230,120
1035,1.0002784850652804,98325,120
1036,1.0000139011615088,98420,120
1037,1,98515,120
1038,1,98610,120
1039,1.0002804651423725,98705,120
1040,1.0006191210483499,98800,120
1041,1.0004609328606742,98895,120
1042,1.00057027542618,98990,120
1043,1.0003224541323361,99085,120
1044,1.0003606794602229,99180,120
1045,1.0002886859823907,99275,120
1046,1.0002215458963211,99370,120
1047,1.0001361422875514,99465,120
1048,1.0007038450795207,99560,120
1049,1.0002800334293369,99655,120
1050,1.0005026833691057,99750,120
1051,1.0005878189322972,99845,120
1052,1.000991817696204,99940,120
1053,1.0012179484609389,100035,120
1054,1.0015679387964278,100130,120
1055,1.0019703702589768,100225,120
1056,1.0027206931392976,100320,120
1057,1.0025283453531864,100415,120
1058,1.0025233374902427,100510,120
1059,1.0025736770222362,100605,120
1060,1.00266768282757,100700,120
1061,1.0029413873602993,100795,120
1062,1.0030290939876008,100890,120
1063,1.0034272591281761,100985,120
1064,1.003495328678838,101080,120
1065,1.0032902341301124,101175,120
1066,1.0034070778855859,101270,120
1067,1.0032215033903698,101365,120
1068,1.0031655353494457,101460,120
1069,1.0035575696598382,101555,120
1070,1.00353728156536,101650,120
1071,1.0036037942832341,101745,120
1072,1.0039326104895527,101840,120
1073,1.0040831898169154,101935,120
1074,1.0039037875403096,102030,120
1075,1.0037814772952733,102125,120
1076,1.0034678639112777,102220,120
1077,1.0032613506134798,102315,120
1078,1.0034780322588972,102410,120
1079,1.0032482928508479,102505,120
1080,1.0040126023465554,102600,120
1081,1.0046971718403759,102695,120
1082,1.0047583373096272,102790,120
1083,1.0048949789116579,102885,120
1084,1.0045979722422285,102980,120
1085,1.0044410705847517,103075,120
1086,1.0039480857338186,103170,120
1087,1.0035575455111154,103265,120
1088,1.0033289173041235,103360,120
1089,1.0034983745604145,103455,120
1090,1.0035232681424937,103550,120
1091,1.0037040824669261,103645,120
1092,1.0038410138837406,103740,120
1093,1.0033738919388291,103835,120
1094,1.0031138769878309,103930,120
1095,1.0032616190227035,104025,120
1096,1.003339383499078,104120,120
1097,1.0035206199822206,104215,120
1098,1.003059962809479,104310,120
1099,1.0027544147635505,104405,120
1100,1.0027506121855776,104500,120
1101,1.0028081924466119,104595,120
1102,1.0024930866116339,104690,120
1103,1.0023828794858807,104785,120
1104,1.0023226843590218,104880,120
1105,1.0020131777896115,104975,120
1106,1.0021060701540403,105070,120
1107,1.001904149523305,105165,120
1108,1.0017107690629026,105260,120
1109,1.0014060202125958,105355,120
1110,1.0012429561250455,105450,120
1111,1.0009487700096515,105545,120
1112,1.001057309114366,105640,120
1113,1.001335815726788,105735,120
1114,1.0009504180638689,105830,120
1115,1.0005100477581479,105925,120
1116,1.0004642134856674,106020,120
1117,1.0003312400807727,106115,120
1118,1.0000674420793461,106210,120
1119,1,106305,120
1120,1.0001823514233608,106400,120
1121,1.0005512961365384,106495,120
1122,1.0003473237776828,106590,120
1123,1.0006082252799027,106685,120
1124,1.0005981908017478,106780,120
1125,1.0005419150331709,106875,120
1126,1.0008559464799571,106970,120
1127,1.0010138813273779,107065,120
1128,1.0005822528680257,107160,120
1129,1.0002649697996409,107255,120
1130,1,107350,120
1131,1,107445,120
1132,1,107540,120
1133,1.0000950588338502,107635,120
1134,1.0000921320505705,107730,120
1135,1,107825,120
1136,1,107920,120
1137,1,108015,120
1138,1.0000786750833777,108110,120
1139,1.0005132420891336,108205,120
1140,1.0006578185080635,108300,120
1141,1.0003354774378834,108395,120
1142,1,108490,120
1143,1.0002051602506372,108585,120
1144,1.0000111382404628,108680,120
1145,1.0001618255233096,108775,120
1146,1.0002217963149036,108870,120
1147,1.000040545989721,108965,120
1148,1,109060,120
1149,1,109155,120
1150,1,109250,120
1151,1,109345,120
1152,1,109440,120
1153,1.0005445858442887,109535,120
1154,1.0004897306728331,109630,120
1155,1.0006214895072891,109725,120
1156,1.0007780899952718,109820,120
1157,1.0007454600921522,109915,120
1158,1.0006844983059855,110010,120
1159,1.0009791403615023,110105,120
1160,1.00136517974568,110200,120
1161,1.0014203453837052,110295,120
1162,1.0011059883221642,110390,120
1163,1.0009611676842953,110485,120
1164,1.0005355013665396,110580,120
1165,1.0006269286043978,110675,120
1166,1.0006695518218445,110770,120
1167,1.0005687904598342,110865,120
1168,1.0002034627650365,110960,120
1169,1,111055,120
1170,1.0000705191395538,111150,120
1171,1,111245,120
1172,1.0001692122541643,111340,120
1173,1.000263598335013,111435,120
1174,1.0002200729775894,111530,120
1175,1.0004296092417968,111625,120
1176,1.0002734340201715,111720,120
1177,1.00033478743765,111815,120
1178,1.0002612372072019,111910,120
1179,1.0002316652588101,112005,120
1180,1.000131070176812,112100,120
1181,1,112195,120
1182,1,112290,120
1183,1,112385,120
1184,1.0002638552487124,112480,120
1185,1.0001046672226799,112575,120
1186,1,112670,120
1187,1,112765,120
1188,1,112860,120
1189,1.0002474325057067,112955,120
1190,1.0002261858846875,113050,120
1191,1.0002342791010854,113145,120
1192,1,113240,120
1193,1.0005129611322348,113335,120
1194,1.0007133916540683,113430,120
1195,1.0008318070464262,113525,120
1196,1.0006920595357216,113620,120
1197,1.0007230453994496,113715,120
1198,1.0003408554890107,113810,120
1199,1.0002708504199052,113905,120
1200,1.0001201085280178,114000,120
1201,1.0001440986124297,114095,120
1202,1.0004570917927125,114190,120
1203,1.0004932913363491,114285,120
1204,1.0004822178859987,114380,120
1205,1.0004612880171542,114475,120
1206,1.0006652867518042,114570,120
1207,1.0004801898481497,114665,120
1208,1.0003153601629038,114760,120
1209,1.0005426166808662,114855,120
1210,1.000541828342365,114950,120
1211,1.000427270653943,115045,120
1212,1.0006763488858417,115140,120
1213,1.0013852168721413,115235,120
1214,1.0017144571242134,115330,120
1215,1.0014132322886817,115425,120
1216,1.0011153088024183,115520,120
1217,1.0007875262942976,115615,120
1218,1.0014566724717826,115710,120
1219,1.0016665228865882,115805,120
1220,1.0016424401764965,115900,120
1221,1.0014855593774199,115995,120
1222,1.0018650241420719,116090,120
1223,1.0020243163927782,116185,120
1224,1.001976645052336,116280,120
1225,1.0018038141455687,116375,120
1226,1.0017227303387672,116470,120
1227,1.0022282207193502,116565,120
1228,1.0019003171663541,116660,120
1229,1.0019712224296435,116755,120
1230,1.0020412360748643,116850,120
1231,1.0021067308830292,116945,120
1232,1.0020075344206516,117040,120
1233,1.0020224442399901,117135,120
1234,1.0019580338572456,117230,120
1235,1.0022514113288745,117325,120
1236,1.0021723415841579,117420,120
1237,1.0020509066426475,117515,120
1238,1.0016273871242918,117610,120
1239,1.0011910051787873,117705,120
1240,1.0010664191193894,117800,120
1241,1.0012564699851283,117895,120
1242,1.0008399701554618,117990,120
1243,1.0005168282996357,118085,120
1244,1.0006089480258231,118180,120
1245,1.0009263567591393,118275,120
1246,1.0007857573162617,118370,120
1247,1.0002622063222992,118465,120
1248,1.0004647971492446,118560,120
1249,1.0006519246275853,118655,120
1250,1.0003540733237068,118750,120
1251,1.0000432561764006,118845,120
1252,1,118940,120
1253,1,119035,120
1254,1,119130,120
1255,1,119225,120
1256,1,119320,120
1257,1.0002482367169914,119415,120
1258,1.0003445585128008,119510,120
1259,1.0002172578783908,119605,120
1260,1.0003363401037124,119700,120
1261,1.0003446433870875,119795,120
1262,1.0006146652905854,119890,120
1263,1.0004675167582699,119985,120
1264,1.0002392086067666,120080,120
1265,1.0011117271085666,120175,120
1266,1.001037619149721,120270,120
1267,1.0015759566559106,120365,120
1268,1.0013651145454581,120460,120
1269,1.001058111783969,120555,120
1270,1.0007998411089207,120650,120
1271,1.0011252004702211,120745,120
1272,1.0014159141872843,120840,120
1273,1.0014665274838999,120935,120
1274,1.001808570543407,121030,120
1275,1.0020296587901361,121125,120
1276,1.0020731735382691,121220,120
1277,1.0016684181662299,121315,120
1278,1.0016163979399209,121410,120
1279,1.0019524648385407,121505,120
1280,1.001428357474289,121600,120
1281,1.0013708934697687,121695,120
1282,1.0016071091368695,121790,120
1283,1.0012583241182169,121885,120
1284,1.0013183208978043,121980,120
1285,1.0021886901005774,122075,120
1286,1.0016299648287899,122170,120
1287,1.0015457454304639,122265,120
1288,1.0015435405044717,122360,120
1289,1.0013702612833086,122455,120
1290,1.0011952831671413,122550,120
1291,1.001199397652641,122645,120
1292,1.001111065319235,122740,120
1293,1.0009109416361666,122835,120
1294,1.000443368921583,122930,120
1295,1.0004498326606035,123025,120
1296,1.0000528854717408,123120,120
1297,1,123215,120
1298,1,123310,120
1299,1,123405,120
1300,1.000206377026537,123500,120
1301,1.0004813101475181,123595,120
1302,1.000326163715358,123690,120
1303,1,123785,120
1304,1.0002154437015038,123880,120
1305,1.0003756636192103,123975,120
1306,1.0003779371052377,124070,120
1307,1.0006056713560165,124165,120
1308,1.0002146581496543,124260,120
1309,1.0000471316595942,124355,120
1310,1.000165320258352,124450,120
1311,1.0002649958355345,124545,120
1312,1.0002355510960961,124640,120
1313,1.0004228159214001,124735,120
1314,1.0008187851413393,124830,120
1315,1.0014511854776644,124925,120
1316,1.0016073526148035,125020,120
1317,1.0014757442010069,125115,120
1318,1.0011928164303847,125210,120
1319,1.0012012590856951,125305,120
1320,1.0010323167339319,125400,120
1321,1.0011656595747354,125495,120
1322,1.0015209774240799,125590,120
1323,1.0016860081704562,125685,120
1324,1.0012692018127161,125780,120
1325,1.0012583320156954,125875,120
1326,1.0012126466720956,125970,120
1327,1.0008919667805449,126065,120
1328,1.0007077025090489,126160,120
1329,1.0010824377134602,126255,120
1330,1.00099745606351,126350,120
1331,1.0006766554097652,126445,120
1332,1.0013549342011501,126540,120
1333,1.0013572329127343,126635,120
1334,1.0009616514246202,126730,120
1335,1.0007089726721989,126825,120
1336,1.0006440778596377,126920,120
1337,1.0003716044420374,127015,120
1338,1.0013992131937617,127110,120
1339,1.0018315281076497,127205,120
1340,1.0020691033050981,127300,120
1341,1.0028452341744729,127395,120
1342,1.0030058459561964,127490,120
1343,1.0031113171175676,127585,120
1344,1.0027204677649599,127680,120
1345,1.0022470012619746,127775,120
1346,1.0022406239758705,127870,120
1347,1.0021529671727938,127965,120
1348,1.0019953320127117,128060,120
1349,1.0022077132713501,128155,120
1350,1.0024363904461022,128250,120
1351,1.002542087339187,128345,120
1352,1.0020011518573835,128440,120
1353,1.0019261099397834,128535,120
1354,1.0021026987389658,128630,120
1355,1.001764752401233,128725,120
1356,1.0015264321162924,128820,120
1357,1.0014589127922722,128915,120
1358,1.0017725682888248,129010,120
1359,1.0017381900243487,129105,120
1360,1.0016143014948888,129200,120
1361,1.0018491157665277,129295,120
1362,1.0015415995047212,129390,120
1363,1.0015676971995215,129485,120
1364,1.0019578376635825,129580,120
1365,1.002575207403323,129675,120
1366,1.00284737165408,129770,120
1367,1.0028173086538161,129865,120
1368,1.002799765247073,129960,120
1369,1.002470122619268,130055,120
1370,1.0024741452427111,130150,120
1371,1.0020763363032146,130245,120
1372,1.0019287206775105,130340,120
1373,1.0016209006278241,130435,120
1374,1.0012562225815747,130530,120
1375,1.0012898665321348,130625,120
1376,1.0016787243741319,130720,120
1377,1.0021775070079115,130815,120
1378,1.0017949865467815,130910,120
1379,1.0014934937025592,131005,120
1380,1.0010486404300718,131100,120
1381,1.0008066693007001,131195,120
1382,1.0010689773053423,131290,120
1383,1.0008956129542734,131385,120
1384,1.0009037641054408,131480,120
1385,1.0008544035446434,131575,120
1386,1.0024471130892925,131670,120
1387,1.0023050338012098,131765,120
1388,1.0020729957564989,131860,120
1389,1.0019184813742135,131955,120
1390,1.002170457274328,132050,120
1391,1.0022990688213622,132145,120
1392,1.0022730118124885,132240,120
1393,1.0026482217255082,132335,120
1394,1.0026957606749571,132430,120
1395,1.0024315063637301,132525,120
1396,1.0017566084141247,132620,120
1397,1.0017869392208087,132715,120
1398,1.0013392270970936,132810,120
1399,1.001312259992756,132905,120
1400,1.0011785858696154,133000,120
1401,1.0010222767686385,133095,120
1402,1.0006483333723646,133190,120
1403,1.000737277716736,133285,120
1404,1.0009829178899434,133380,120
1405,1.0010665896073532,133475,120
1406,1.0010050663507601,133570,120
1407,1.0011971926674021,133665,120
1408,1.0013012290084153,133760,120
1409,1.0019730939194866,133855,120
1410,1.001956441538709,133950,120
1411,1.0018693244115466,134045,120
1412,1.0023405481364287,134140,120
1413,1.0020177492995161,134235,120
1414,1.0017858762736884,134330,120
1415,1.0017800803034513,134425,120
1416,1.0019825412086514,134520,120
1417,1.0021230966813364,134615,120
1418,1.0019130878965621,134710,120
1419,1.0019351621991739,134805,120
1420,1.0021334302086393,134900,120
1421,1.0024975556544173,134995,120
1422,1.0028060618379264,135090,120
1423,1.0032772443995175,135185,120
1424,1.0038669841547281,135280,120
1425,1.004122179219846,135375,120
1426,1.0038736023754133,135470,120
1427,1.003977053359137,135565,120
1428,1.0037029045433821,135660,120
1429,1.0041278026326643,135755,120
1430,1.0040581447751842,135850,120
1431,1.0038936634818234,135945,120
