generation,alpha,evaluation_count,population_size
879,1.2035947548376371,83505,120
880,1.2032966260493727,83600,120
881,1.2035301119898587,83695,120
882,1.2039747181520304,83790,120
883,1.2037718092399718,83885,120
884,1.2038867388658305,83980,120
885,1.204278731034081,84075,120
886,1.2058711146686822,84170,120
887,1.2064984209331471,84265,120
888,1.2071646734553889,84360,120
889,1.2071572420917809,84455,120
890,1.2081555010845464,84550,120
891,1.208240237204588,84645,120
892,1.2081001192624676,84740,120
893,1.2081472332509797,84835,120
894,1.2081318573059023,84930,120
895,1.2078285292224022,85025,120
896,1.2078547979721861,85120,120
897,1.2076280804952133,85215,120
898,1.2071949745599986,85310,120
899,1.2078016592698182,85405,120
900,1.20821247978529,85500,120
901,1.2088382376603111,85595,120
902,1.2091809813790819,85690,120
903,1.2107312643000552,85785,120
904,1.2102175805137596,85880,120
905,1.2102030379917694,85975,120
906,1.2095806991746378,86070,120
907,1.2093849028767447,86165,120
908,1.2095353664133917,86260,120
909,1.2093990836057076,86355,120
910,1.2105184379074014,86450,120
911,1.2105166643199454,86545,120
912,1.2115879168215271,86640,120
913,1.2113961269396272,86735,120
914,1.2119972956817897,86830,120
915,1.212623780262954,86925,120
916,1.2130271925612899,87020,120
917,1.2134520719651172,87115,120
918,1.213830264190731,87210,120
919,1.213974224987888,87305,120
920,1.214911789397725,87400,120
921,1.2152706961859503,87495,120
922,1.2171419794999645,87590,120
923,1.2174473167636575,87685,120
924,1.2176150041737384,87780,120
925,1.2177158011292819,87875,120
926,1.2179072692867015,87970,120
927,1.2179352696752028,88065,120
928,1.2178372084135949,88160,120
929,1.2186190430281716,88255,120
930,1.2185260651549017,88350,120
931,1.2192391786678907,88445,120
932,1.2195626021545547,88540,120
933,1.2195849441930722,88635,120
934,1.220292879756451,88730,120
935,1.2214580159088997,88825,120
936,1.2218496248755821,88920,120
937,1.2220518170423134,89015,120
938,1.2219113304607778,89110,120
939,1.222073799078941,89205,120
940,1.2224284196452366,89300,120
941,1.2221288694663712,89395,120
942,1.2224415478319828,89490,120
943,1.2224385587782931,89585,120
944,1.2219761702261833,89680,120
945,1.2216188461830841,89775,120
946,1.2214604566274496,89870,120
947,1.2218065679122303,89965,120
948,1.2219100987288318,90060,120
949,1.2218376689879094,90155,120
950,1.2220240734257268,90250,120
951,1.2227056343319214,90345,120
952,1.2226701329900569,90440,120
953,1.2228478216191154,90535,120
954,1.2229178743626681,90630,120
955,1.2227643958427421,90725,120
956,1.2223320823338983,90820,120
957,1.2242821066565797,90915,120
958,1.2245047366408008,91010,120
959,1.2243912864939879,91105,120
960,1.224476661166771,91200,120
961,1.225711148298162,91295,120
962,1.2261866206290513,91390,120
963,1.2262643768129324,91485,120
964,1.2277543869757344,91580,120
965,1.2279226599955699,91675,120
966,1.2281864376348386,91770,120
967,1.2282238235586875,91865,120
968,1.2279554383978808,91960,120
969,1.2288108794007726,92055,120
970,1.2289681044483172,92150,120
971,1.2288459406590482,92245,120
972,1.2288301052481674,92340,120
973,1.2287926406169638,92435,120
974,1.228765104370918,92530,120
975,1.2291786367293975,92625,120
976,1.2300679850444927,92720,120
977,1.2299334826401211,92815,120
978,1.2299066891268078,92910,120
979,1.2297077592999635,93005,120
980,1.2298478693025205,93100,120
981,1.2296215995915074,93195,120
982,1.2312944759430049,93290,120
983,1.2308414479501875,93385,120
984,1.2311416160421369,93480,120
985,1.2311440495301056,93575,120
986,1.232421207709284,93670,120
987,1.2333855925743127,93765,120
988,1.2336363572545332,93860,120
989,1.2343725911119205,93955,120
990,1.2343591818771205,94050,120
991,1.2345900687419071,94145,120
992,1.2349593605092757,94240,120
993,1.2349235845408897,94335,120
994,1.2346635978943987,94430,120
995,1.2343325294685439,94525,120
996,1.2343355300811352,94620,120
997,1.2341316795666308,94715,120
998,1.2349774870424237,94810,120
999,1.2354398603673453,94905,120
1000,1.2354837091348565,95000,120
1001,1.2358524732076233,95095,120
1002,1.235612338336554,95190,120
1003,1.2370701511396311,95285,120
1004,1.2374346716688578,95380,120
1005,1.2374714332264851,95475,120
1006,1.2382379302142734,95570,120
1007,1.2379205795263915,95665,120
1008,1.2388928837129627,95760,120
1009,1.2396412526285232,95855,120
1010,1.2401635291056323,95950,120
1011,1.2404071631010356,96045,120
1012,1.2409384023882672,96140,120
1013,1.240823693912362,96235,120
1014,1.2408729619858154,96330,120
1015,1.2411763203266255,96425,120
1016,1.2412794962493758,96520,120
1017,1.2424295478759393,96615,120
1018,1.2424605493826322,96710,120
1019,1.2426730595989455,96805,120
1020,1.2438396954734865,96900,120
1021,1.2433060835967353,96995,120
1022,1.2436407239169092,97090,120
1023,1.2445043028792264,97185,120
1024,1.2452574026296912,97280,120
1025,1.2453520632515767,97375,120
1026,1.2451782743562636,97470,120
1027,1.2454756099695483,97565,120
1028,1.24653010293866,97660,120
1029,1.2465247755823303,97755,120
1030,1.2468715324800912,97850,120
1031,1.2470356547053403,97945,120
1032,1.2478073210369136,98040,120
1033,1.2477288225563865,98135,120
1034,1.2479285021598345,98230,120
1035,1.2492921473461014,98325,120
1036,1.2495388186111116,98420,120
1037,1.2492831070311932,98515,120
1038,1.251190814594616,98610,120
1039,1.2521439903786344,98705,120
1040,1.2523928946926111,98800,120
1041,1.2522552884953349,98895,120
1042,1.2523200662043421,98990,120
1043,1.2531244345416295,99085,120
1044,1.2530231969931853,99180,120
1045,1.252686556175054,99275,120
1046,1.2536389664177834,99370,120
1047,1.2541833467724175,99465,120
1048,1.253943381071335,99560,120
1049,1.2539014856620232,99655,120
1050,1.2555427546793323,99750,120
1051,1.2558750499872025,99845,120
1052,1.2576033624156406,99940,120
1053,1.2578766075637846,100035,120
1054,1.2585151166438788,100130,120
1055,1.258114818479128,100225,120
1056,1.2578330236828204,100320,120
1057,1.2580580185435402,100415,120
1058,1.2583357643565907,100510,120
1059,1.2585125961965269,100605,120
1060,1.2585466994135377,100700,120
1061,1.2588062307844443,100795,120
1062,1.2591088314591639,100890,120
1063,1.2595369071905518,100985,120
1064,1.2593241831637145,101080,120
1065,1.2597471865693046,101175,120
1066,1.2601681374894655,101270,120
1067,1.2620700386970973,101365,120
1068,1.2624581492679965,101460,120
1069,1.2627138406288714,101555,120
1070,1.2631256106012401,101650,120
1071,1.2630465567286104,101745,120
1072,1.2634486144045007,101840,120
1073,1.2637852481547331,101935,120
1074,1.2640428029365838,102030,120
1075,1.2640248613920009,102125,120
1076,1.2652108917439417,102220,120
1077,1.2650337637287909,102315,120
1078,1.2653627368500853,102410,120
1079,1.2665857060081784,102505,120
1080,1.2667927615472523,102600,120
1081,1.2672173416470489,102695,120
1082,1.2679067583244381,102790,120
1083,1.2689013325259979,102885,120
1084,1.2688349542394508,102980,120
1085,1.2684026509141213,103075,120
1086,1.2683297094730523,103170,120
1087,1.2699062025445405,103265,120
1088,1.2700970477089446,103360,120
1089,1.270369302227476,103455,120
1090,1.2702238588213954,103550,120
1091,1.2706317902818436,103645,120
1092,1.2705809617840962,103740,120
1093,1.2702099149365547,103835,120
1094,1.2701425189870603,103930,120
1095,1.270283550050463,104025,120
1096,1.2716665242504455,104120,120
1097,1.271561312155326,104215,120
1098,1.2716818567278521,104310,120
1099,1.2723776659276136,104405,120
1100,1.2725940951684078,104500,120
1101,1.2727406501731213,104595,120
1102,1.2728598729430065,104690,120
1103,1.2722846579650995,104785,120
1104,1.2725841315760298,104880,120
1105,1.2719584409202342,104975,120
1106,1.272557899118701,105070,120
1107,1.2725606888051577,105165,120
1108,1.2728775461616981,105260,120
1109,1.2723570053337192,105355,120
1110,1.272761711461055,105450,120
1111,1.2723984392739578,105545,120
1112,1.2729070111063308,105640,120
1113,1.2742045484369184,105735,120
1114,1.2741622761870866,105830,120
1115,1.2735754708006577,105925,120
1116,1.274091557599176,106020,120
1117,1.2742945812453752,106115,120
1118,1.2744964711949598,106210,120
1119,1.2749190787003122,106305,120
1120,1.2747823761173838,106400,120
1121,1.275694664790844,106495,120
1122,1.2759415311828519,106590,120
1123,1.2764362607520412,106685,120
1124,1.2767097415855402,106780,120
1125,1.2774788750241461,106875,120
1126,1.2772254984303189,106970,120
1127,1.2775066342303427,107065,120
1128,1.2775601265709253,107160,120
1129,1.2772541062922567,107255,120
1130,1.2770239691906584,107350,120
1131,1.2775455946141607,107445,120
1132,1.2786194730755607,107540,120
1133,1.2791395938394419,107635,120
1134,1.2796301922217233,107730,120
1135,1.2801660056540702,107825,120
1136,1.2812736467735184,107920,120
1137,1.2817628993246237,108015,120
1138,1.2831154995830161,108110,120
1139,1.2834095417858302,108205,120
1140,1.2838647922744515,108300,120
1141,1.2843822152398754,108395,120
1142,1.285075362225047,108490,120
1143,1.2865356831221217,108585,120
1144,1.2875669618966556,108680,120
1145,1.2884017816610716,108775,120
1146,1.2880917166272232,108870,120
1147,1.2882008953684105,108965,120
1148,1.2889581307394995,109060,120
1149,1.2897360488563812,109155,120
1150,1.2899334163865175,109250,120
1151,1.2901168915140002,109345,120
1152,1.2897857151341312,109440,120
1153,1.2898690651925095,109535,120
1154,1.2896345226971184,109630,120
1155,1.2892004513783761,109725,120
1156,1.2896131817454695,109820,120
1157,1.2897765294433816,109915,120
1158,1.2899014669868334,110010,120
1159,1.2901704990241305,110105,120
1160,1.289995457358583,110200,120
1161,1.2908098841250908,110295,120
1162,1.2921681013855042,110390,120
1163,1.2920661385923162,110485,120
1164,1.2929767478048859,110580,120
1165,1.2928644865361787,110675,120
1166,1.2926792846232802,110770,120
1167,1.2928866234127507,110865,120
1168,1.2935470649665939,110960,120
1169,1.2935221747919528,111055,120
1170,1.2949115908880851,111150,120
1171,1.2951558474966001,111245,120
1172,1.2952962731598097,111340,120
1173,1.2960082851186132,111435,120
1174,1.2955415957899121,111530,120
1175,1.295112717630573,111625,120
1176,1.295708215754694,111720,120
1177,1.296853021772854,111815,120
1178,1.2980943779051606,111910,120
1179,1.297322561353988,112005,120
1180,1.2970624932714934,112100,120
1181,1.2977325231400574,112195,120
1182,1.2981537294374537,112290,120
1183,1.2979030380646011,112385,120
1184,1.2982543190964198,112480,120
1185,1.298386181757138,112575,120
1186,1.2981557836144797,112670,120
1187,1.2980973451257825,112765,120
1188,1.2985638637970851,112860,120
1189,1.2986516712815472,112955,120
1190,1.2989089756138847,113050,120
1191,1.2990039975525491,113145,120
1192,1.2995403734543196,113240,120
1193,1.2996541408303448,113335,120
1194,1.3000784765386937,113430,120
1195,1.2998608298138865,113525,120
1196,1.2999281602411645,113620,120
1197,1.3000520924595496,113715,120
1198,1.2995128461438139,113810,120
1199,1.2993592597865584,113905,120
1200,1.2999821372061298,114000,120
1201,1.2999559630878359,114095,120
1202,1.2999754111575128,114190,120
1203,1.3009550222995667,114285,120
1204,1.3006647916072893,114380,120
1205,1.3002189774282022,114475,120
1206,1.2997142031013966,114570,120
1207,1.2993472678785649,114665,120
1208,1.2999452914272667,114760,120
1209,1.3010829823938441,114855,120
1210,1.3016357028863419,114950,120
1211,1.3016723369971164,115045,120
1212,1.3009949469714084,115140,120
1213,1.3017876904193229,115235,120
1214,1.3020318060362119,115330,120
1215,1.3016154313351505,115425,120
1216,1.3021527761596654,115520,120
1217,1.3024316607213593,115615,120
1218,1.3023975832738772,115710,120
1219,1.302652242555862,115805,120
1220,1.303166697027085,115900,120
1221,1.3038950853443179,115995,120
1222,1.3036545024590436,116090,120
1223,1.3032900305062909,116185,120
1224,1.3038432911854112,116280,120
1225,1.304257921553081,116375,120
1226,1.3051631753906969,116470,120
1227,1.3059448745423847,116565,120
1228,1.3059732476136177,116660,120
1229,1.3060625409775177,116755,120
1230,1.3063279500725147,116850,120
1231,1.3063620037877492,116945,120
1232,1.3064568863235069,117040,120
1233,1.3065213892398075,117135,120
1234,1.3066036088029127,117230,120
1235,1.306729206267631,117325,120
1236,1.3068609389683978,117420,120
1237,1.3075174026588285,117515,120
1238,1.3079638256039032,117610,120
1239,1.3090052081981967,117705,120
1240,1.3094372875517943,117800,120
1241,1.3100836376858556,117895,120
1242,1.3101743159567838,117990,120
1243,1.3118977937599166,118085,120
1244,1.3124881946120026,118180,120
1245,1.3125140808157967,118275,120
1246,1.3130966115537028,118370,120
1247,1.3130568787891792,118465,120
1248,1.3130014321042753,118560,120
1249,1.312651030832706,118655,120
1250,1.3136273770356317,118750,120
1251,1.3145665436742235,118845,120
1252,1.313935289171156,118940,120
1253,1.3134968921983037,119035,120
1254,1.3133925055139548,119130,120
1255,1.3134147247027586,119225,120
1256,1.3138486535982639,119320,120
1257,1.3131208585841536,119415,120
1258,1.3132772738104623,119510,120
1259,1.3128606140970227,119605,120
1260,1.3130973723868151,119700,120
1261,1.3131028741145345,119795,120
1262,1.3130592802977519,119890,120
1263,1.312802852905272,119985,120
1264,1.3124174622514289,120080,120
1265,1.3127222649957053,120175,120
1266,1.313426592243891,120270,120
1267,1.3136225045753316,120365,120
1268,1.3141446818735449,120460,120
1269,1.3149917974751351,120555,120
1270,1.3148899639079847,120650,120
1271,1.3156820984266151,120745,120
1272,1.3155805560511851,120840,120
1273,1.315572456785447,120935,120
1274,1.3158090573741172,121030,120
1275,1.3177616346537899,121125,120
1276,1.3178685098262932,121220,120
1277,1.3177893838187629,121315,120
1278,1.3195179579257665,121410,120
1279,1.3193343585345798,121505,120
1280,1.3207796104104923,121600,120
1281,1.322356447902002,121695,120
1282,1.3235469999936968,121790,120
1283,1.3237425232391078,121885,120
1284,1.3236702076810862,121980,120
1285,1.3251405227223576,122075,120
1286,1.3250302051124088,122170,120
1287,1.3255234946044494,122265,120
1288,1.3259202991235717,122360,120
1289,1.3270237218226373,122455,120
1290,1.327227228607087,122550,120
1291,1.3275781158749829,122645,120
1292,1.3279386652564682,122740,120
1293,1.327607085109509,122835,120
1294,1.3277638867400563,122930,120
1295,1.3294093069981874,123025,120
1296,1.3301179931933618,123120,120
1297,1.3308015266582538,123215,120
1298,1.3314232110905229,123310,120
1299,1.3316948019497681,123405,120
1300,1.3320115563258061,123500,120
1301,1.3315072167727959,123595,120
1302,1.3315653896521289,123690,120
1303,1.3317570421566167,123785,120
1304,1.3320265252492129,123880,120
1305,1.331781593530188,123975,120
1306,1.3322307301068255,124070,120
1307,1.3330670843298227,124165,120
1308,1.3344999825725665,124260,120
1309,1.3342100491007498,124355,120
1310,1.3337684607380182,124450,120
1311,1.3340858931947595,124545,120
1312,1.3336943371054453,124640,120
1313,1.3344836514287814,124735,120
1314,1.3340471537254845,124830,120
1315,1.3338104800738779,124925,120
1316,1.3338546576746655,125020,120
1317,1.334477274459912,125115,120
1318,1.334621963291835,125210,120
1319,1.3348685437970067,125305,120
1320,1.3342442727331913,125400,120
1321,1.3343114335406006,125495,120
1322,1.3345183631627655,125590,120
1323,1.3346508285236431,125685,120
1324,1.3357352693767373,125780,120
1325,1.3354489802912539,125875,120
1326,1.3353224809795694,125970,120
1327,1.3348710164869293,126065,120
1328,1.3351806596822235,126160,120
1329,1.3360353988547546,126255,120
1330,1.3362450662246854,126350,120
1331,1.3368143839259343,126445,120
1332,1.337112507753536,126540,120
1333,1.3387783712804624,126635,120
1334,1.3401713174995573,126730,120
1335,1.340299856874642,126825,120
1336,1.3407640603308002,126920,120
1337,1.3411277689683339,127015,120
1338,1.3412026214702257,127110,120
1339,1.3408645428777679,127205,120
1340,1.3409912744762049,127300,120
1341,1.3419574460422008,127395,120
1342,1.3420877565256892,127490,120
1343,1.3421007197839721,127585,120
1344,1.3416078592740894,127680,120
1345,1.3428083215792359,127775,120
1346,1.342779736874657,127870,120
1347,1.3424124885130093,127965,120
1348,1.3441143647825176,128060,120
1349,1.3446300863870864,128155,120
1350,1.344472288223914,128250,120
1351,1.3447910218324373,128345,120
1352,1.3461089890463447,128440,120
1353,1.3455554720544374,128535,120
1354,1.346281393844132,128630,120
