generation,alpha,evaluation_count,population_size
898,1.0767909994738771,85310,120
899,1.0770883677465786,85405,120
900,1.0773818602351668,85500,120
901,1.07718050215723,85595,120
902,1.0770972193738266,85690,120
903,1.0774597186206656,85785,120
904,1.0774821561775312,85880,120
905,1.0776203061257204,85975,120
906,1.0778777061804561,86070,120
907,1.07845066451586,86165,120
908,1.0781115570494362,86260,120
909,1.0782671800697878,86355,120
910,1.0782624953847719,86450,120
911,1.0782807937181802,86545,120
912,1.0783768015208841,86640,120
913,1.0784876172220172,86735,120
914,1.0785832918050893,86830,120
915,1.0787700186827602,86925,120
916,1.0784492923887152,87020,120
917,1.0785965020420358,87115,120
918,1.0788967294292269,87210,120
919,1.079334308505276,87305,120
920,1.0790200713202214,87400,120
921,1.079227963601973,87495,120
922,1.0789238413655531,87590,120
923,1.0791847503569423,87685,120
924,1.079065162881206,87780,120
925,1.0788400936909985,87875,120
926,1.0790612562336792,87970,120
927,1.0791319780231876,88065,120
928,1.0789682852775624,88160,120
929,1.0788019789049985,88255,120
930,1.0784811808327346,88350,120
931,1.0786682582528677,88445,120
932,1.0792576102541971,88540,120
933,1.0794785753131575,88635,120
934,1.0792948372549898,88730,120
935,1.0790029051480672,88825,120
936,1.0787506976990064,88920,120
937,1.0794073150101391,89015,120
938,1.0793307517136947,89110,120
939,1.0799739852588854,89205,120
940,1.0801121936452844,89300,120
941,1.0805238194446385,89395,120
942,1.0804980964912896,89490,120
943,1.0812789850122608,89585,120
944,1.0814842154458133,89680,120
945,1.08197679407889,89775,120
946,1.0819461421309449,89870,120
947,1.0818854551271517,89965,120
948,1.0822382270314257,90060,120
949,1.0820100025883039,90155,120
950,1.081883640267514,90250,120
951,1.0812088571803549,90345,120
952,1.0814414426572054,90440,120
953,1.0819736624601175,90535,120
954,1.081385773533637,90630,120
955,1.0812615714691634,90725,120
956,1.0814001170944525,90820,120
957,1.0813206019024622,90915,120
958,1.081797581086853,91010,120
959,1.0821626180839325,91105,120
960,1.0825268115900641,91200,120
961,1.0825570666572721,91295,120
962,1.0826555952902996,91390,120
963,1.0826789713899647,91485,120
964,1.0829220388805689,91580,120
965,1.0828148180359838,91675,120
966,1.0825454990897738,91770,120
967,1.0829009755507781,91865,120
968,1.0828151131776711,91960,120
969,1.0826646115841114,92055,120
970,1.0826824875076164,92150,120
971,1.082760154375066,92245,120
972,1.0823460823128928,92340,120
973,1.0825376192987815,92435,120
974,1.0825484044497953,92530,120
975,1.0831217023680757,92625,120
976,1.084069118422287,92720,120
977,1.0844702502801067,92815,120
978,1.0848454398313472,92910,120
979,1.0849718401079633,93005,120
980,1.0848077508456766,93100,120
981,1.0844170452533615,93195,120
982,1.0841279487894517,93290,120
983,1.083794410808492,93385,120
984,1.0840802803511189,93480,120
985,1.0839453105951953,93575,120
986,1.084856040787092,93670,120
987,1.0850073634875725,93765,120
988,1.0852251702445124,93860,120
989,1.0846662839649814,93955,120
990,1.0846347966883139,94050,120
991,1.0849549725720773,94145,120
992,1.0857275219323643,94240,120
993,1.0855080362669063,94335,120
994,1.0857664104722711,94430,120
995,1.0856963195757143,94525,120
996,1.0855396196633464,94620,120
997,1.0857856360295122,94715,120
998,1.0862133224463741,94810,120
999,1.0860353592388812,94905,120
1000,1.0868212877618022,95000,120
1001,1.0870073195015841,95095,120
1002,1.0874741898786706,95190,120
1003,1.0874154602061337,95285,120
1004,1.0877149899467653,95380,120
1005,1.0881803361189248,95475,120
1006,1.0885118273562522,95570,120
1007,1.0885997517987211,95665,120
1008,1.0885932458767291,95760,120
1009,1.0892861803941194,95855,120
1010,1.0895452008125022,95950,120
1011,1.0894464186169623,96045,120
1012,1.089258698352414,96140,120
1013,1.0894735650445047,96235,120
1014,1.0893260152832709,96330,120
1015,1.0890392072545907,96425,120
1016,1.0890197880928707,96520,120
1017,1.0896893046745326,96615,120
1018,1.0901138988168484,96710,120
1019,1.0897800046303578,96805,120
1020,1.0901279378668969,96900,120
1021,1.0903422859378462,96995,120
1022,1.0898851148869908,97090,120
1023,1.0897622226499939,97185,120
1024,1.0903726066759929,97280,120
1025,1.0901162603486636,97375,120
1026,1.0904773521888562,97470,120
1027,1.0902667438857812,97565,120
1028,1.0903657304027556,97660,120
1029,1.0904608586069255,97755,120
1030,1.0902007022111981,97850,120
1031,1.0909539441411371,97945,120
1032,1.0913570686134604,98040,120
1033,1.0909970793836004,98135,120
1034,1.0907348483923773,98230,120
1035,1.0907546218417237,98325,120
1036,1.0906349648562592,98420,120
1037,1.0917077064358569,98515,120
1038,1.0920199731485114,98610,120
1039,1.0922433920876979,98705,120
1040,1.0926315241274351,98800,120
1041,1.0923302141580378,98895,120
1042,1.0924863516912486,98990,120
1043,1.0925696704907779,99085,120
1044,1.0929360106415327,99180,120
1045,1.0931433838242206,99275,120
1046,1.0928477305608615,99370,120
1047,1.0923324981589062,99465,120
1048,1.0926236126820927,99560,120
1049,1.0938500251078227,99655,120
1050,1.0940283220067866,99750,120
1051,1.0935373126628589,99845,120
1052,1.0949463225141745,99940,120
1053,1.0951012790164394,100035,120
1054,1.0961870965721301,100130,120
1055,1.0963354304596897,100225,120
1056,1.0965899411167412,100320,120
1057,1.0971041358011593,100415,120
1058,1.0970943993349975,100510,120
1059,1.0967047431472861,100605,120
1060,1.0964205622321574,100700,120
1061,1.0963495971999462,100795,120
1062,1.0963125442331445,100890,120
1063,1.0962635654083976,100985,120
1064,1.0959463990788512,101080,120
1065,1.0959797202946377,101175,120
1066,1.0960757138634598,101270,120
1067,1.0960660125111041,101365,120
1068,1.0957089208328206,101460,120
1069,1.0953178261608718,101555,120
1070,1.0952451797489169,101650,120
1071,1.0947935220272806,101745,120
1072,1.0944458418136329,101840,120
1073,1.0947430441461061,101935,120
1074,1.0953766487146734,102030,120
1075,1.0953979580079469,102125,120
1076,1.0957917286818195,102220,120
1077,1.0961841926777975,102315,120
1078,1.0965302894108604,102410,120
1079,1.0961793485791305,102505,120
1080,1.0960469186629755,102600,120
1081,1.0958098316865224,102695,120
1082,1.0958912919749444,102790,120
1083,1.0957631511502617,102885,120
1084,1.0957329493126093,102980,120
1085,1.0954366567881242,103075,120
1086,1.0952118935089543,103170,120
1087,1.095072309903129,103265,120
1088,1.0951722700892073,103360,120
1089,1.0950696581105634,103455,120
1090,1.0955380593890032,103550,120
1091,1.0955678391396151,103645,120
1092,1.0954605904074985,103740,120
1093,1.0947987955084659,103835,120
1094,1.0944090346980908,103930,120
1095,1.0943547758832783,104025,120
1096,1.0947319616257722,104120,120
1097,1.0943765164064332,104215,120
1098,1.0946344861141764,104310,120
1099,1.0950831728318229,104405,120
1100,1.0946858799146186,104500,120
1101,1.0947271287462419,104595,120
1102,1.0944006929180645,104690,120
1103,1.0942134512404582,104785,120
1104,1.0950748599864626,104880,120
1105,1.095102779847958,104975,120
1106,1.095329787806254,105070,120
1107,1.0957784050085284,105165,120
1108,1.0956591626540668,105260,120
1109,1.0956940392539001,105355,120
1110,1.0959270692415042,105450,120
1111,1.095828489398466,105545,120
1112,1.0964725091218881,105640,120
1113,1.09612411270037,105735,120
1114,1.096177854703698,105830,120
1115,1.095944075670227,105925,120
1116,1.0955627076684138,106020,120
1117,1.0956221704058104,106115,120
1118,1.0953309088210843,106210,120
1119,1.0951855146505787,106305,120
1120,1.0952481353388694,106400,120
1121,1.0951351582237687,106495,120
1122,1.0959472535211332,106590,120
1123,1.0959685915424973,106685,120
1124,1.0964950027542111,106780,120
1125,1.0965845288204528,106875,120
1126,1.0966650155699273,106970,120
1127,1.0963121710821286,107065,120
1128,1.0962915422425585,107160,120
1129,1.0965130047695013,107255,120
1130,1.0966324999712955,107350,120
1131,1.0966911716970225,107445,120
1132,1.0970401308407456,107540,120
1133,1.0973365918371265,107635,120
1134,1.0975348862244962,107730,120
1135,1.0977425141287098,107825,120
1136,1.0977334800386609,107920,120
1137,1.0977984883112237,108015,120
1138,1.0978073286978776,108110,120
1139,1.0976779724574754,108205,120
1140,1.0983279063113562,108300,120
1141,1.0989823736640716,108395,120
1142,1.0985095022177953,108490,120
1143,1.0985569510979947,108585,120
1144,1.0993654537033097,108680,120
1145,1.0998116917482088,108775,120
1146,1.100524558318529,108870,120
1147,1.1000061937252918,108965,120
1148,1.0996781369605091,109060,120
1149,1.0999117619539425,109155,120
1150,1.100612487719526,109250,120
1151,1.1009532676819025,109345,120
1152,1.1007826230749755,109440,120
1153,1.1005759625258074,109535,120
1154,1.1005400836463777,109630,120
1155,1.1009877784494819,109725,120
1156,1.1012127085479635,109820,120
1157,1.1010072076730621,109915,120
1158,1.1008463966703157,110010,120
1159,1.1007785007232895,110105,120
1160,1.1005765208668881,110200,120
1161,1.1011852264599449,110295,120
1162,1.1014329807587426,110390,120
1163,1.1012435802108367,110485,120
1164,1.101256878322372,110580,120
1165,1.1011295322633776,110675,120
1166,1.1007143301727154,110770,120
1167,1.1007819665021676,110865,120
1168,1.1006816047926364,110960,120
1169,1.1018352961256468,111055,120
1170,1.1016532731026714,111150,120
1171,1.1019276686857689,111245,120
1172,1.1020646944811892,111340,120
1173,1.1018836863713197,111435,120
1174,1.1020701335942242,111530,120
1175,1.1019984147007176,111625,120
1176,1.1021963152365399,111720,120
1177,1.1022304466202006,111815,120
1178,1.1019797808816918,111910,120
1179,1.1020831729336524,112005,120
1180,1.1022699242056655,112100,120
1181,1.1026740411957459,112195,120
1182,1.1025430620782333,112290,120
1183,1.1023235350038429,112385,120
1184,1.1021760290391074,112480,120
1185,1.1017259841204996,112575,120
1186,1.1011034922872762,112670,120
1187,1.1009094689275247,112765,120
1188,1.1007435581453462,112860,120
1189,1.1021918121674019,112955,120
1190,1.1021147460062195,113050,120
1191,1.1018671987292263,113145,120
1192,1.1018157795419701,113240,120
1193,1.1021563528256466,113335,120
1194,1.1022330619323029,113430,120
1195,1.1027925403172409,113525,120
1196,1.1027865486176223,113620,120
1197,1.1031579868139263,113715,120
1198,1.1041003407329473,113810,120
1199,1.1041561600793046,113905,120
1200,1.1041195800633443,114000,120
1201,1.1040738645553649,114095,120
1202,1.103701752121965,114190,120
1203,1.1037687921572712,114285,120
1204,1.1034402241347239,114380,120
1205,1.1030056832887916,114475,120
1206,1.1029513169759884,114570,120
1207,1.1023846105226729,114665,120
1208,1.1033221253295664,114760,120
1209,1.1027822638430258,114855,120
1210,1.1027098014435148,114950,120
1211,1.1025041662224342,115045,120
1212,1.1031980441776112,115140,120
1213,1.1026262291788611,115235,120
1214,1.1025568105501296,115330,120
1215,1.1024071740554893,115425,120
1216,1.1024363254759215,115520,120
1217,1.1024534838355069,115615,120
1218,1.1025086654973943,115710,120
1219,1.1022023401189016,115805,120
1220,1.1025347031839641,115900,120
1221,1.1027236980132913,115995,120
1222,1.1027317940970707,116090,120
1223,1.102846380194447,116185,120
1224,1.1030424622441477,116280,120
1225,1.1033061397202566,116375,120
1226,1.1029202075957005,116470,120
1227,1.1025999236283073,116565,120
1228,1.1024837769618046,116660,120
1229,1.1022421897160761,116755,120
1230,1.1030406622533588,116850,120
1231,1.1031182327232785,116945,120
1232,1.1032210514036975,117040,120
1233,1.1037423252693659,117135,120
1234,1.1045006355895826,117230,120
1235,1.1056481572944272,117325,120
1236,1.1056849205830923,117420,120
1237,1.1054112269179845,117515,120
1238,1.1058430342586132,117610,120
1239,1.1057400108393149,117705,120
1240,1.1063020350248223,117800,120
1241,1.1065972964186002,117895,120
1242,1.1067644700323565,117990,120
1243,1.107260448483032,118085,120
1244,1.1070902143715597,118180,120
1245,1.1072773875323705,118275,120
1246,1.1080326079021234,118370,120
1247,1.1085862145423766,118465,120
1248,1.1086879966344618,118560,120
1249,1.1089107582277258,118655,120
1250,1.1100032678053293,118750,120
1251,1.1101544582055116,118845,120
1252,1.1098686398069595,118940,120
1253,1.1105282237041429,119035,120
1254,1.1102267356007556,119130,120
1255,1.1109326656285106,119225,120
1256,1.1112713677494008,119320,120
1257,1.1116301901487984,119415,120
1258,1.1122527249764336,119510,120
1259,1.1118563141394611,119605,120
1260,1.1114800402947915,119700,120
1261,1.1115278500895596,119795,120
1262,1.112688570406857,119890,120
1263,1.1129227799267107,119985,120
1264,1.1129037983814551,120080,120
1265,1.1124613592739037,120175,120
1266,1.1125135212361221,120270,120
1267,1.1121545545415794,120365,120
1268,1.1124426488472761,120460,120
1269,1.1121792066516278,120555,120
1270,1.1123348399414672,120650,120
1271,1.1123637201044532,120745,120
1272,1.1125614675612578,120840,120
1273,1.1127759399792878,120935,120
1274,1.1126362786568094,121030,120
1275,1.1125362300514829,121125,120
1276,1.1122709430636843,121220,120
1277,1.1123222962648611,121315,120
1278,1.1123487186352936,121410,120
1279,1.1129752085166718,121505,120
1280,1.1128639187092391,121600,120
1281,1.1131007599633416,121695,120
1282,1.1129100416428679,121790,120
1283,1.1127501925165446,121885,120
1284,1.1126740918228946,121980,120
1285,1.1122656203925725,122075,120
1286,1.1121228840289346,122170,120
1287,1.1119105526857638,122265,120
1288,1.1119998952376156,122360,120
1289,1.1121814081392101,122455,120
1290,1.1128477958921605,122550,120
1291,1.1124603071819228,122645,120
1292,1.1124020834767094,122740,120
1293,1.1122880104450901,122835,120
1294,1.1121979574582583,122930,120
1295,1.1125031442404101,123025,120
1296,1.1122856235807679,123120,120
1297,1.1123191917653676,123215,120
1298,1.1125027200907482,123310,120
1299,1.1123963468170344,123405,120
1300,1.1121728230922923,123500,120
1301,1.1125386817397185,123595,120
1302,1.1125561231620105,123690,120
1303,1.1122219088752949,123785,120
1304,1.1118781793820762,123880,120
1305,1.1121454978847556,123975,120
1306,1.1124119418694025,124070,120
1307,1.1126636317864662,124165,120
1308,1.1121886227591984,124260,120
1309,1.1117836607115852,124355,120
1310,1.1116408049370154,124450,120
1311,1.111284702755146,124545,120
1312,1.1118502423783623,124640,120
1313,1.1116354471411884,124735,120
1314,1.111600497893346,124830,120
1315,1.1115057424943362,124925,120
1316,1.1115750029003262,125020,120
1317,1.1119484172227219,125115,120
1318,1.1128633798977878,125210,120
1319,1.1127367722215618,125305,120
1320,1.1134686337589781,125400,120
1321,1.1131369848444261,125495,120
1322,1.1129667099395306,125590,120
1323,1.1129795224665098,125685,120
1324,1.1138778022069578,125780,120
1325,1.1138664058887053,125875,120
1326,1.1140385388856024,125970,120
1327,1.1138406097217262,126065,120
1328,1.114408842215747,126160,120
1329,1.1143100631206115,126255,120
1330,1.1143701635846999,126350,120
1331,1.1149389157713641,126445,120
1332,1.1155204716826634,126540,120
1333,1.1158157522487739,126635,120
1334,1.1155584356091344,126730,120
1335,1.1148621197452242,126825,120
1336,1.1153171141635958,126920,120
1337,1.115721098025473,127015,120
1338,1.116014551310569,127110,120
1339,1.1159065191358786,127205,120
1340,1.1166524543882117,127300,120
1341,1.1169450067643079,127395,120
1342,1.1168609252685751,127490,120
1343,1.1170675325531503,127585,120
1344,1.117299400096091,127680,120
1345,1.1173063015075453,127775,120
1346,1.1174546455668302,127870,120
1347,1.1175718877549345,127965,120
1348,1.1182600377349803,128060,120
1349,1.1187375776929176,128155,120
1350,1.1187067419694927,128250,120
1351,1.1203253439476177,128345,120
1352,1.1200908256690383,128440,120
1353,1.1202271287345855,128535,120
1354,1.1200292711341482,128630,120
1355,1.1205883749918895,128725,120
1356,1.1212113906218391,128820,120
1357,1.1213513696522353,128915,120
1358,1.121276555708699,129010,120
1359,1.122498058736662,129105,120
1360,1.1225799423739746,129200,120
1361,1.123223018860835,129295,120
1362,1.1237820724424328,129390,120
1363,1.1244968061640817,129485,120
1364,1.1245623246385652,129580,120
1365,1.1246931690252875,129675,120
1366,1.1242837846744964,129770,120
1367,1.1243381557450547,129865,120
1368,1.1249606457674897,129960,120
1369,1.1243989935241223,130055,120
1370,1.1243032478642687,130150,120
1371,1.1236243379076016,130245,120
1372,1.123489643982915,130340,120
1373,1.1232578953044137,130435,120
1374,1.1242323876571394,130530,120
1375,1.1248503046067548,130625,120
